fpr,tpr
0.5406427221172023,0.9413113250802384
0.5406427221172023,0.9413877426257069
0.5408527620247847,0.9413877426257069
0.5408527620247847,0.9415405777166438
0.5409577819785759,0.9415405777166438
0.5409577819785759,0.9416169952621122
0.5413778617937408,0.9416169952621122
0.5415879017013232,0.9416169952621122
0.5420079815164881,0.9416169952621122
0.5420079815164881,0.9416934128075806
0.5426381012392355,0.9416934128075806
0.5427431211930267,0.9417698303530491
0.5440033606385213,0.9417698303530491
0.5440033606385213,0.9418462478985175
0.5445284604074774,0.9418462478985175
0.5445284604074774,0.9419990829894543
0.5449485402226423,0.9419990829894543
0.5449485402226423,0.9420755005349228
0.545263600084016,0.9420755005349228
0.545263600084016,0.9421519180803912
0.5459987397605545,0.9421519180803912
0.5459987397605545,0.9423811707167966
0.5461037597143458,0.9423811707167966
0.5461037597143458,0.9425340058077335
0.546208779668137,0.9425340058077335
0.5463137996219282,0.9426104233532019
0.5478890989287964,0.9426104233532019
0.5478890989287964,0.9426868408986704
0.548099138836379,0.9426868408986704
0.548099138836379,0.9428396759896072
0.5488342785129174,0.9428396759896072
0.5488342785129174,0.9429160935350757
0.5489392984667086,0.9429160935350757
0.5489392984667086,0.942992511080544
0.5492543583280823,0.942992511080544
0.5492543583280823,0.9430689286260125
0.549569418189456,0.9430689286260125
0.549569418189456,0.9431453461714809
0.5501995379122033,0.9431453461714809
0.5501995379122033,0.9432217637169494
0.5504095778197857,0.9432981812624178
0.5518798571728628,0.9432981812624178
0.5518798571728628,0.9434510163533547
0.5525099768956102,0.9434510163533547
0.5526149968494014,0.9435274338988232
0.5526149968494014,0.9436802689897601
0.5527200168031926,0.9436802689897601
0.5527200168031926,0.9437566865352285
0.5530350766645663,0.9437566865352285
0.5530350766645663,0.943833104080697
0.5537702163411048,0.943833104080697
0.553875236294896,0.9439095216261654
0.5539802562486873,0.9439095216261654
0.5539802562486873,0.9440623567171023
0.5541902961562697,0.9440623567171023
0.5542953161100609,0.9441387742625706
0.5542953161100609,0.9442151918080391
0.5545053560176434,0.9442151918080391
0.5545053560176434,0.9442916093535075
0.5552404956941819,0.9442916093535075
0.5554505356017644,0.9442916093535075
0.5563957151858853,0.9442916093535075
0.5563957151858853,0.944368026898976
0.5565007351396766,0.944368026898976
0.5565007351396766,0.9444444444444444
0.5573408947700063,0.9444444444444444
0.5573408947700063,0.9445208619899129
0.5574459147237976,0.9445208619899129
0.5574459147237976,0.9445972795353813
0.5575509346775888,0.9445972795353813
0.5575509346775888,0.9446736970808498
0.5578659945389624,0.9446736970808498
0.5578659945389624,0.9449029497172551
0.5579710144927537,0.9449029497172551
0.5579710144927537,0.9449793672627235
0.5580760344465449,0.9449793672627235
0.5580760344465449,0.945055784808192
0.558181054400336,0.945055784808192
0.558181054400336,0.9451322023536604
0.558601134215501,0.9451322023536604
0.558601134215501,0.9452086198991289
0.5587061541692921,0.9452086198991289
0.5587061541692921,0.9452850374445972
0.5588111741230833,0.9452850374445972
0.5588111741230833,0.9454378725355341
0.5593362738920394,0.9454378725355341
0.5593362738920394,0.9456671251719395
0.5595463137996219,0.9456671251719395
0.5595463137996219,0.9458199602628764
0.5596513337534131,0.9458199602628764
0.5596513337534131,0.9459727953538133
0.5597563537072043,0.9459727953538133
0.5597563537072043,0.9460492128992817
0.5599663936147868,0.9460492128992817
0.5604914933837429,0.9460492128992817
0.5604914933837429,0.9461256304447501
0.5607015332913253,0.9461256304447501
0.5607015332913253,0.9462020479902186
0.5608065532451165,0.9462020479902186
0.5608065532451165,0.946278465535687
0.5609115731989078,0.946278465535687
0.5609115731989078,0.9463548830811555
0.56196177273682,0.9463548830811555
0.56196177273682,0.9464313006266238
0.5625918924595673,0.9464313006266238
0.5625918924595673,0.9465077181720923
0.5631169922285234,0.9465077181720923
0.5631169922285234,0.9465841357175607
0.5635370720436883,0.9465841357175607
0.5635370720436883,0.9466605532630292
0.5640621718126444,0.9466605532630292
0.5640621718126444,0.9467369708084976
0.5644822516278093,0.9467369708084976
0.5644822516278093,0.9468898058994345
0.5645872715816005,0.9468898058994345
0.564797311489183,0.9468898058994345
0.564797311489183,0.9471954760813083
0.5652173913043478,0.9471954760813083
0.5652173913043478,0.9472718936267767
0.5659525309808864,0.9472718936267767
0.5659525309808864,0.9473483111722452
0.5664776307498425,0.9473483111722452
0.5665826507036337,0.9474247287177135
0.5665826507036337,0.947501146263182
0.5678428901491284,0.947501146263182
0.5680529300567108,0.947501146263182
0.568157950010502,0.947501146263182
0.568157950010502,0.9475775638086504
0.5689981096408318,0.9475775638086504
0.5689981096408318,0.9476539813541189
0.5693131695022055,0.9476539813541189
0.5693131695022055,0.9477303988995873
0.5694181894559966,0.9477303988995873
0.5694181894559966,0.9478068164450558
0.569628229363579,0.9478068164450558
0.5697332493173703,0.9479596515359927
0.5699432892249527,0.9479596515359927
0.5699432892249527,0.9481124866269296
0.5701533291325351,0.9481124866269296
0.5702583490863264,0.948188904172398
0.5713085486242386,0.948188904172398
0.5713085486242386,0.9482653217178664
0.5714135685780298,0.9482653217178664
0.5714135685780298,0.9483417392633349
0.5722537282083596,0.9483417392633349
0.5722537282083596,0.9484181568088033
0.5723587481621508,0.9484181568088033
0.5723587481621508,0.9484945743542718
0.572463768115942,0.9484945743542718
0.572463768115942,0.9485709918997401
0.5729888678848981,0.9486474094452086
0.5731989077924806,0.9486474094452086
0.5731989077924806,0.948723826990677
0.5740390674228103,0.948723826990677
0.5742491073303928,0.948723826990677
0.574354127284184,0.948723826990677
0.574354127284184,0.9488766620816139
0.5744591472379752,0.9488766620816139
0.5744591472379752,0.9489530796270824
0.5747742070993489,0.9489530796270824
0.5747742070993489,0.9491059147180193
0.575299306868305,0.9491059147180193
0.575299306868305,0.9491823322634877
0.5755093467758874,0.9492587498089561
0.5756143667296786,0.9493351673544246
0.5756143667296786,0.949411584899893
0.5760344465448435,0.949411584899893
0.5760344465448435,0.9494880024453615
0.5761394664986348,0.9494880024453615
0.5761394664986348,0.9495644199908299
0.5763495064062172,0.9495644199908299
0.5763495064062172,0.9497172550817667
0.5764545263600084,0.9497172550817667
0.5764545263600084,0.9497936726272352
0.5766645662675909,0.9497936726272352
0.5766645662675909,0.9499465077181721
0.5770846460827557,0.9499465077181721
0.5772946859903382,0.9499465077181721
0.5772946859903382,0.9500229252636405
0.5779248057130855,0.9500229252636405
0.5779248057130855,0.950099342809109
0.578134845620668,0.950099342809109
0.578134845620668,0.9501757603545774
0.5783448855282504,0.9501757603545774
0.5784499054820416,0.9501757603545774
0.5786599453896241,0.9501757603545774
0.5789750052509977,0.9501757603545774
0.5789750052509977,0.9502521779000459
0.5791850451585802,0.9502521779000459
0.5791850451585802,0.9503285954455143
0.5793950850661626,0.9503285954455143
0.5793950850661626,0.9504050129909827
0.5809703843730308,0.9504050129909827
0.5809703843730308,0.9504814305364512
0.5818105440033606,0.9504814305364512
0.5820205839109431,0.9505578480819196
0.5821256038647343,0.9507106831728565
0.5821256038647343,0.950787100718325
0.5823356437723167,0.950787100718325
0.5823356437723167,0.9508635182637933
0.5832808233564377,0.9508635182637933
0.5832808233564377,0.9509399358092618
0.5834908632640201,0.9509399358092618
0.5834908632640201,0.9510163533547302
0.5841209829867675,0.9510163533547302
0.5843310228943499,0.9510163533547302
0.5844360428481411,0.9510163533547302
0.5844360428481411,0.9510927709001987
0.5846460827557236,0.9510927709001987
0.5846460827557236,0.9511691884456671
0.5847511027095148,0.9511691884456671
0.5847511027095148,0.9512456059911356
0.5849611426170972,0.9512456059911356
0.5849611426170972,0.951322023536604
0.5854862423860534,0.951322023536604
0.5854862423860534,0.9513984410820725
0.585801302247427,0.9513984410820725
0.585801302247427,0.9514748586275409
0.5859063222012182,0.9515512761730093
0.5863264020163831,0.9515512761730093
0.5863264020163831,0.9516276937184778
0.5866414618777568,0.9516276937184778
0.5866414618777568,0.9517041112639462
0.587691661415669,0.9517041112639462
0.587691661415669,0.9517805288094147
0.5877966813694602,0.9517805288094147
0.5877966813694602,0.9519333639003515
0.5880067212770427,0.9519333639003515
0.5880067212770427,0.9520097814458199
0.5882167611846251,0.9520097814458199
0.5884268010922076,0.9520097814458199
0.58863684099979,0.9520097814458199
0.58863684099979,0.9520861989912884
0.5887418609535812,0.9520861989912884
0.5887418609535812,0.9521626165367568
0.5893719806763285,0.9521626165367568
0.589582020583911,0.9521626165367568
0.589582020583911,0.9522390340822253
0.5898970804452845,0.9522390340822253
0.5898970804452845,0.9523918691731622
0.590107120352867,0.9523918691731622
0.5908422600294055,0.9523918691731622
0.5908422600294055,0.9524682867186306
0.5909472799831968,0.9524682867186306
0.5911573198907792,0.9524682867186306
0.5913673597983616,0.9524682867186306
0.5913673597983616,0.9526211218095675
0.5915773997059441,0.9526211218095675
0.5921024994749002,0.9526211218095675
0.5921024994749002,0.9526975393550359
0.59294265910523,0.9526975393550359
0.59294265910523,0.9527739569005044
0.5930476790590212,0.9527739569005044
0.5930476790590212,0.9528503744459728
0.5932577189666036,0.9528503744459728
0.5932577189666036,0.9529267919914413
0.5940978785969334,0.9529267919914413
0.5940978785969334,0.9530032095369096
0.5946229783658895,0.9530032095369096
0.5946229783658895,0.9531560446278465
0.5949380382272632,0.9531560446278465
0.5949380382272632,0.953232462173315
0.5950430581810544,0.953232462173315
0.5950430581810544,0.9533088797187834
0.5951480781348456,0.9533088797187834
0.5951480781348456,0.9533852972642519
0.5956731779038017,0.9533852972642519
0.5957781978575929,0.9534617148097203
0.5959882377651754,0.9534617148097203
0.5966183574879227,0.9534617148097203
0.5967233774417139,0.9535381323551888
0.5968283973955052,0.9535381323551888
0.5968283973955052,0.9536145499006572
0.5976685570258349,0.9536145499006572
0.5976685570258349,0.9536909674461256
0.5984036967023735,0.9536909674461256
0.5984036967023735,0.9537673849915941
0.5985087166561647,0.9537673849915941
0.5985087166561647,0.953920220082531
0.5995589161940769,0.953920220082531
0.5995589161940769,0.9539966376279994
0.6001890359168242,0.9539966376279994
0.6001890359168242,0.9541494727189362
0.6005040957781979,0.9541494727189362
0.6005040957781979,0.9543023078098731
0.6014492753623188,0.9543023078098731
0.6014492753623188,0.9543787253553416
0.6019743751312749,0.9543787253553416
0.6019743751312749,0.9545315604462785
0.6023944549464398,0.9545315604462785
0.6023944549464398,0.9547608130826838
0.6027095148078135,0.9547608130826838
0.6027095148078135,0.9549136481736207
0.6041797941608905,0.9549136481736207
0.6041797941608905,0.9550664832645576
0.604389834068473,0.9550664832645576
0.604389834068473,0.955142900810026
0.6044948540222642,0.955142900810026
0.6044948540222642,0.9552957359009628
0.6051249737450115,0.9552957359009628
0.605335013652594,0.9552957359009628
0.6063852131905062,0.9552957359009628
0.6063852131905062,0.9553721534464313
0.6065952530980886,0.9553721534464313
0.6068052930056711,0.9553721534464313
0.6070153329132535,0.9553721534464313
0.6070153329132535,0.9554485709918997
0.6071203528670447,0.9554485709918997
0.6071203528670447,0.9555249885373682
0.6075404326822096,0.9555249885373682
0.6075404326822096,0.9556014060828366
0.6077504725897921,0.9556014060828366
0.6077504725897921,0.9556778236283051
0.6080655324511657,0.9556778236283051
0.6080655324511657,0.9557542411737735
0.608170552404957,0.9557542411737735
0.608170552404957,0.9558306587192419
0.6082755723587482,0.9558306587192419
0.6083805923125394,0.9559070762647104
0.6084856122663306,0.9559070762647104
0.6084856122663306,0.9559834938101788
0.6085906322201218,0.9559834938101788
0.6085906322201218,0.9560599113556473
0.6088006721277043,0.9560599113556473
0.6088006721277043,0.9561363289011157
0.6089056920814955,0.9562127464465842
0.6096408317580341,0.9562127464465842
0.6096408317580341,0.9562891639920525
0.6098508716656165,0.9562891639920525
0.6098508716656165,0.956365581537521
0.6104809913883638,0.956365581537521
0.6104809913883638,0.9564419990829894
0.610586011342155,0.9564419990829894
0.610586011342155,0.9565184166284579
0.6107960512497375,0.9565184166284579
0.6110060911573199,0.9565184166284579
0.6112161310649024,0.9565184166284579
0.6112161310649024,0.9567476692648632
0.611531190926276,0.9567476692648632
0.6117412308338585,0.9567476692648632
0.612056290695232,0.9567476692648632
0.612056290695232,0.9568240868103316
0.6123713505566057,0.9568240868103316
0.6123713505566057,0.9569005043558001
0.613001470279353,0.9569005043558001
0.613001470279353,0.9569769219012685
0.6132115101869355,0.9571297569922054
0.6132115101869355,0.9572061745376739
0.6134215500945179,0.9572061745376739
0.6134215500945179,0.9572825920831423
0.6137366099558916,0.9572825920831423
0.6137366099558916,0.9574354271740791
0.6138416299096828,0.9574354271740791
0.6138416299096828,0.957588262265016
0.613946649863474,0.957588262265016
0.613946649863474,0.9576646798104845
0.6140516698172653,0.9576646798104845
0.6140516698172653,0.9577410973559529
0.6141566897710565,0.9577410973559529
0.6141566897710565,0.9578175149014214
0.6143667296786389,0.9578175149014214
0.6145767695862214,0.9578175149014214
0.6147868094938038,0.9578175149014214
0.6149968494013862,0.9578175149014214
0.6153119092627599,0.9578175149014214
0.6156269691241336,0.9578175149014214
0.6156269691241336,0.9578939324468898
0.6159420289855072,0.9578939324468898
0.6159420289855072,0.9579703499923582
0.6161520688930897,0.9579703499923582
0.6161520688930897,0.9580467675378267
0.6162570888468809,0.9580467675378267
0.6166771686620458,0.9580467675378267
0.6168872085696282,0.9580467675378267
0.6168872085696282,0.9581231850832951
0.6176223482461668,0.9581231850832951
0.6176223482461668,0.9581996026287636
0.6176223482461668,0.9583524377197005
0.617727368199958,0.9583524377197005
0.617727368199958,0.9584288552651689
0.618672547784079,0.9584288552651689
0.618672547784079,0.9585052728106374
0.6189876076454527,0.9585052728106374
0.6193026675068263,0.9585052728106374
0.6194076874606175,0.9585052728106374
0.6194076874606175,0.9587345254470426
0.6198277672757824,0.9587345254470426
0.6198277672757824,0.9588109429925111
0.6200378071833649,0.9588109429925111
0.6200378071833649,0.9588873605379795
0.6204578869985298,0.9588873605379795
0.6204578869985298,0.9589637780834479
0.6208779668136946,0.9589637780834479
0.6208779668136946,0.9590401956289164
0.6210880067212771,0.9590401956289164
0.6218231463978156,0.9590401956289164
0.6218231463978156,0.9591930307198533
0.6226633060281453,0.9591930307198533
0.6226633060281453,0.9593458658107902
0.6230833858433102,0.9593458658107902
0.6230833858433102,0.9594987009017271
0.6231884057971014,0.9594987009017271
0.6231884057971014,0.9595751184471955
0.6232934257508926,0.9595751184471955
0.6232934257508926,0.959651535992664
0.6233984457046838,0.959651535992664
0.6237135055660575,0.959651535992664
0.6238185255198487,0.959651535992664
0.6241335853812224,0.9597279535381323
0.6244486452425961,0.9597279535381323
0.6244486452425961,0.9598043710836008
0.6245536651963873,0.9598043710836008
0.6245536651963873,0.9598807886290692
0.6246586851501785,0.9598807886290692
0.6246586851501785,0.9600336237200061
0.6247637051039697,0.9600336237200061
0.6249737450115522,0.9601100412654745
0.6250787649653434,0.9601100412654745
0.6250787649653434,0.960186458810943
0.6262339844570468,0.960186458810943
0.6262339844570468,0.9602628763564114
0.6264440243646293,0.9602628763564114
0.6264440243646293,0.9603392939018799
0.6268641041797942,0.9603392939018799
0.6270741440873766,0.9603392939018799
0.6271791640411678,0.9603392939018799
0.6271791640411678,0.9604921289928168
0.6281243436252888,0.9604921289928168
0.6281243436252888,0.9605685465382852
0.62822936357908,0.9606449640837537
0.6292795631169922,0.9606449640837537
0.6292795631169922,0.9608742167201589
0.6305398025624869,0.9608742167201589
0.6305398025624869,0.9610270518110958
0.631064902331443,0.9610270518110958
0.6311699222852342,0.9610270518110958
0.6311699222852342,0.9611034693565643
0.6314849821466079,0.9611034693565643
0.6314849821466079,0.9612563044475011
0.6316950220541903,0.9612563044475011
0.6319050619617728,0.9612563044475011
0.6324301617307289,0.9612563044475011
0.6324301617307289,0.9613327219929696
0.6330602814534761,0.9613327219929696
0.6330602814534761,0.961409139538438
0.6331653014072673,0.961409139538438
0.6331653014072673,0.9614855570839065
0.6332703213610587,0.9614855570839065
0.6332703213610587,0.9615619746293749
0.6335853812224322,0.9615619746293749
0.6339004410838059,0.9615619746293749
0.6340054610375971,0.9615619746293749
0.6340054610375971,0.9616383921748434
0.6346355807603444,0.9616383921748434
0.6346355807603444,0.9617148097203118
0.635370720436883,0.9617148097203118
0.635370720436883,0.9617912272657803
0.6354757403906742,0.9617912272657803
0.6354757403906742,0.9618676448112486
0.6360008401596303,0.9618676448112486
0.6360008401596303,0.9619440623567171
0.6364209199747952,0.9619440623567171
0.6364209199747952,0.9620204799021855
0.6367359798361689,0.9620204799021855
0.6370510396975425,0.9620204799021855
0.6374711195127074,0.9620204799021855
0.6374711195127074,0.962096897447654
0.6377861793740811,0.962096897447654
0.6377861793740811,0.9621733149931224
0.6384162990968284,0.9621733149931224
0.6384162990968284,0.9622497325385908
0.6392564587271582,0.9622497325385908
0.6392564587271582,0.9624025676295277
0.6397815584961143,0.9624025676295277
0.6397815584961143,0.9624789851749962
0.6405166981726528,0.9624789851749962
0.6407267380802353,0.9624789851749962
0.6411468178954002,0.9624789851749962
0.6411468178954002,0.9625554027204646
0.6413568578029826,0.9625554027204646
0.6413568578029826,0.9626318202659331
0.6423020373871036,0.9626318202659331
0.6423020373871036,0.9627082378114015
0.6426170972484773,0.9627082378114015
0.6426170972484773,0.9628610729023384
0.6433522369250158,0.9628610729023384
0.6433522369250158,0.9629374904478069
0.6437723167401807,0.9629374904478069
0.6438773366939718,0.9630903255387437
0.643982356647763,0.9630903255387437
0.643982356647763,0.9632431606296806
0.6440873766015542,0.9632431606296806
0.6440873766015542,0.963319578175149
0.6444024364629279,0.963319578175149
0.6444024364629279,0.9633959957206174
0.6445074564167191,0.9633959957206174
0.6445074564167191,0.9635488308115543
0.6447174963243016,0.9635488308115543
0.644927536231884,0.9636252483570228
0.6455576559546313,0.9636252483570228
0.6455576559546313,0.9637016659024912
0.6457676958622138,0.9637016659024912
0.6457676958622138,0.9637780834479597
0.6459777357697962,0.9637780834479597
0.6461877756773787,0.9637780834479597
0.6461877756773787,0.9638545009934281
0.6466078554925436,0.9638545009934281
0.6466078554925436,0.9639309185388966
0.6472379752152909,0.9639309185388966
0.6472379752152909,0.964007336084365
0.6475530350766646,0.964007336084365
0.6475530350766646,0.9641601711753018
0.6479731148918294,0.9641601711753018
0.6481831547994119,0.9641601711753018
0.6482881747532031,0.9641601711753018
0.6482881747532031,0.9642365887207703
0.6484982146607855,0.9642365887207703
0.6484982146607855,0.9643894238117071
0.6488132745221592,0.9643894238117071
0.6490233144297417,0.9643894238117071
0.6492333543373241,0.9643894238117071
0.6492333543373241,0.9644658413571756
0.649653434152489,0.9644658413571756
0.6498634740600714,0.9644658413571756
0.6502835538752363,0.9644658413571756
0.6503885738290275,0.964542258902644
0.6510186935517749,0.964542258902644
0.6510186935517749,0.9646186764481125
0.6511237135055661,0.9646186764481125
0.6511237135055661,0.9646950939935809
0.651543793320731,0.9646950939935809
0.651543793320731,0.9647715115390494
0.6517538332283134,0.9647715115390494
0.6517538332283134,0.9648479290845178
0.6522789329972695,0.9648479290845178
0.6522789329972695,0.9649243466299863
0.6528040327662256,0.9649243466299863
0.6530140726738081,0.9649243466299863
0.6530140726738081,0.9650771817209232
0.6532241125813905,0.9650771817209232
0.6532241125813905,0.9651535992663915
0.6533291325351817,0.9651535992663915
0.6533291325351817,0.96523001681186
0.6537492123503466,0.96523001681186
0.6537492123503466,0.9653064343573284
0.6549044318420499,0.9653064343573284
0.6552194917034236,0.9653064343573284
0.6555345515647973,0.9653064343573284
0.6555345515647973,0.9653828519027969
0.6556395715185885,0.9653828519027969
0.6559546313799622,0.9653828519027969
0.6565847511027095,0.9653828519027969
0.6565847511027095,0.9654592694482653
0.6568998109640832,0.9654592694482653
0.6568998109640832,0.9656121045392022
0.6577399705944129,0.9656121045392022
0.6577399705944129,0.9656885220846706
0.6578449905482041,0.9656885220846706
0.6578449905482041,0.9657649396301391
0.6580550304557866,0.9657649396301391
0.658265070363369,0.9657649396301391
0.6583700903171602,0.9657649396301391
0.6583700903171602,0.9658413571756075
0.6593152699012812,0.9658413571756075
0.6593152699012812,0.965917774721076
0.6603654694391935,0.965917774721076
0.6603654694391935,0.9659941922665444
0.6609955891619408,0.9659941922665444
0.6609955891619408,0.9660706098120129
0.661100609115732,0.9660706098120129
0.661100609115732,0.9661470273574813
0.6614156689771057,0.9661470273574813
0.6614156689771057,0.9662234449029498
0.6617307288384793,0.9662234449029498
0.6617307288384793,0.9662998624484181
0.6619407687460618,0.9662998624484181
0.6619407687460618,0.9663762799938866
0.662045788699853,0.966452697539355
0.6624658685150179,0.966452697539355
0.6625708884688091,0.9665291150848234
0.6625708884688091,0.9666055326302919
0.6627809283763915,0.9666055326302919
0.6627809283763915,0.9666819501757603
0.662990968283974,0.9666819501757603
0.662990968283974,0.9667583677212288
0.6636210880067213,0.9667583677212288
0.6638311279143038,0.9667583677212288
0.6640411678218862,0.9667583677212288
0.6640411678218862,0.9668347852666972
0.6641461877756774,0.9668347852666972
0.6641461877756774,0.9669112028121657
0.665826507036337,0.9669112028121657
0.665826507036337,0.9670640379031026
0.6668767065742491,0.9670640379031026
0.6668767065742491,0.9672168729940395
0.6669817265280403,0.9672168729940395
0.6669817265280403,0.9673697080849764
0.6670867464818315,0.9673697080849764
0.667296786389414,0.9674461256304447
0.6674018063432052,0.9674461256304447
0.6674018063432052,0.9675225431759132
0.6679269061121613,0.9675225431759132
0.6679269061121613,0.9675989607213816
0.668241965973535,0.9675989607213816
0.668241965973535,0.96767537826685
0.6686620457886998,0.96767537826685
0.6689771056500735,0.96767537826685
0.6692921655114472,0.96767537826685
0.6692921655114472,0.9677517958123185
0.6695022054190296,0.9677517958123185
0.6695022054190296,0.9678282133577869
0.6697122453266121,0.9678282133577869
0.6699222852341945,0.9678282133577869
0.6699222852341945,0.9679046309032554
0.6707624448645243,0.9679046309032554
0.6707624448645243,0.9680574659941923
0.6713925645872716,0.9680574659941923
0.6713925645872716,0.9681338835396607
0.6714975845410628,0.9681338835396607
0.671602604494854,0.9682103010851292
0.6718126444024365,0.9682103010851292
0.6719176643562277,0.9682867186305976
0.6733879437093048,0.9682867186305976
0.6733879437093048,0.9683631361760661
0.673492963663096,0.9683631361760661
0.673492963663096,0.9684395537215345
0.6735979836168872,0.9684395537215345
0.6735979836168872,0.968515971267003
0.6741230833858433,0.968515971267003
0.6741230833858433,0.9685923888124713
0.674438143247217,0.9685923888124713
0.674438143247217,0.9686688063579398
0.6746481831547995,0.9686688063579398
0.6746481831547995,0.9688216414488766
0.6748582230623819,0.9688216414488766
0.6748582230623819,0.9688980589943451
0.6750682629699643,0.9688980589943451
0.6754883427851291,0.9688980589943451
0.6760134425540852,0.9688980589943451
0.6760134425540852,0.9689744765398135
0.6766435622768326,0.9689744765398135
0.6766435622768326,0.969050894085282
0.6772736819995799,0.969050894085282
0.6772736819995799,0.9691273116307504
0.6774837219071623,0.9691273116307504
0.6774837219071623,0.9692037291762189
0.6775887418609536,0.9692037291762189
0.677798781768536,0.9692037291762189
0.6780088216761184,0.9692037291762189
0.6780088216761184,0.9692801467216873
0.6786389413988658,0.9692801467216873
0.6786389413988658,0.9694329818126242
0.6793740810754043,0.9694329818126242
0.6793740810754043,0.9695093993580927
0.6797941608905692,0.9695093993580927
0.6801092207519429,0.9695093993580927
0.6802142407057341,0.9695093993580927
0.6802142407057341,0.969585816903561
0.6828397395505146,0.969585816903561
0.6828397395505146,0.9697386519944979
0.6831547994118883,0.9697386519944979
0.6831547994118883,0.9698150695399663
0.6833648393194707,0.9698150695399663
0.6833648393194707,0.9699679046309032
0.6835748792270532,0.9699679046309032
0.6836798991808444,0.9700443221763717
0.6844150388573829,0.9700443221763717
0.6844150388573829,0.9701207397218401
0.684940138626339,0.9701207397218401
0.684940138626339,0.9701971572673086
0.6860953581180425,0.9701971572673086
0.6860953581180425,0.970273574812777
0.686410417979416,0.970273574812777
0.686410417979416,0.9703499923582455
0.6868304977945809,0.9703499923582455
0.6868304977945809,0.9705792449946508
0.6870405377021634,0.9705792449946508
0.6870405377021634,0.9707320800855876
0.6871455576559546,0.9707320800855876
0.6871455576559546,0.9708084976310561
0.687355597563537,0.9708084976310561
0.687355597563537,0.9708849151765245
0.6880907372400756,0.9708849151765245
0.6880907372400756,0.9709613327219929
0.6889308968704054,0.9709613327219929
0.6889308968704054,0.9710377502674614
0.6891409367779878,0.9710377502674614
0.6891409367779878,0.9711905853583983
0.689245956731779,0.9711905853583983
0.689245956731779,0.9712670029038667
0.6898760764545263,0.9712670029038667
0.6900861163621088,0.9712670029038667
0.6904011762234825,0.9712670029038667
0.6904011762234825,0.9713434204493352
0.6906112161310649,0.9713434204493352
0.6906112161310649,0.9714198379948036
0.6908212560386473,0.9714198379948036
0.6910312959462298,0.9714198379948036
0.6910312959462298,0.9714962555402721
0.6928166351606805,0.9714962555402721
0.6928166351606805,0.9717255081766774
0.6933417349296366,0.9717255081766774
0.6933417349296366,0.9718019257221459
0.6937618147448015,0.9718019257221459
0.6937618147448015,0.9718783432676142
0.6943919344675489,0.9718783432676142
0.6943919344675489,0.9719547608130826
0.694917034236505,0.9719547608130826
0.694917034236505,0.9720311783585511
0.6954421340054611,0.9720311783585511
0.6956521739130435,0.9720311783585511
0.6959672337744172,0.9720311783585511
0.6959672337744172,0.9721075959040195
0.6963873135895821,0.9721075959040195
0.6965973534971645,0.9721075959040195
0.696807393404747,0.9721075959040195
0.696807393404747,0.972184013449488
0.6977525729888678,0.972184013449488
0.6977525729888678,0.9722604309949564
0.6979626128964503,0.9722604309949564
0.6983826927116152,0.9722604309949564
0.6983826927116152,0.9724132660858933
0.6992228523419449,0.9724132660858933
0.6996429321571098,0.9724132660858933
0.7000630119722747,0.9724132660858933
0.7002730518798572,0.9724896836313618
0.7005881117412308,0.9724896836313618
0.700693131695022,0.9725661011768302
0.7013232514177694,0.9725661011768302
0.7013232514177694,0.9726425187222987
0.7017433312329343,0.9726425187222987
0.7017433312329343,0.9727953538132356
0.7024784709094728,0.9727953538132356
0.7024784709094728,0.972871771358704
0.7027935307708465,0.972871771358704
0.7027935307708465,0.9729481889041725
0.7030035706784289,0.9729481889041725
0.7030035706784289,0.9730246064496408
0.7031085906322201,0.9730246064496408
0.7033186305398026,0.9731010239951092
0.7036336904011762,0.9731010239951092
0.7036336904011762,0.9731774415405777
0.7038437303087587,0.9731774415405777
0.7038437303087587,0.9732538590860461
0.7047889098928797,0.9732538590860461
0.7049989498004621,0.9732538590860461
0.7049989498004621,0.9733302766315146
0.7053140096618358,0.9733302766315146
0.7055240495694182,0.9733302766315146
0.7058391094307919,0.9733302766315146
0.7060491493383743,0.9733302766315146
0.7061541692921655,0.9733302766315146
0.7061541692921655,0.973406694176983
0.706364209199748,0.973406694176983
0.7064692291535392,0.9734831117224515
0.7069943289224953,0.9734831117224515
0.7069943289224953,0.9735595292679199
0.7072043688300778,0.9735595292679199
0.7072043688300778,0.9736359468133884
0.7076244486452425,0.9736359468133884
0.7076244486452425,0.9737123643588568
0.7077294685990339,0.9737123643588568
0.7077294685990339,0.9737887819043253
0.7081495484141987,0.9737887819043253
0.7083595883217811,0.9737887819043253
0.7084646082755723,0.9737887819043253
0.7088846880907372,0.9738651994497937
0.7090947279983196,0.9738651994497937
0.7090947279983196,0.9740180345407305
0.7100399075824406,0.9740180345407305
0.7100399075824406,0.9740944520861989
0.7101449275362319,0.9741708696316674
0.7103549674438143,0.9741708696316674
0.7115101869355177,0.9741708696316674
0.7117202268431002,0.9741708696316674
0.7127704263810124,0.9741708696316674
0.7127704263810124,0.9742472871771358
0.7128754463348036,0.9742472871771358
0.7131905061961773,0.9742472871771358
0.7135055660575509,0.9742472871771358
0.7135055660575509,0.9743237047226043
0.7136105860113422,0.9743237047226043
0.7136105860113422,0.9744001222680727
0.7145557655954632,0.9744001222680727
0.7145557655954632,0.9744765398135412
0.7146607855492544,0.9744765398135412
0.7146607855492544,0.9745529573590096
