fpr,tpr
0.4420289855072464,0.9340516582607367
0.4420289855072464,0.934128075806205
0.4422390254148288,0.934128075806205
0.4422390254148288,0.9342809108971419
0.4425540852762025,0.9342809108971419
0.4425540852762025,0.9343573284426104
0.44286914513757614,0.9343573284426104
0.44286914513757614,0.9345101635335473
0.44381432472169713,0.9345101635335473
0.44381432472169713,0.9345865810790157
0.4439193446754883,0.9345865810790157
0.4439193446754883,0.9346629986244842
0.4443394244906532,0.9346629986244842
0.4443394244906532,0.9347394161699526
0.44465448435202687,0.9347394161699526
0.44465448435202687,0.9348158337154211
0.44517958412098296,0.9348158337154211
0.44517958412098296,0.9348922512608895
0.44549464398235666,0.9348922512608895
0.44549464398235666,0.934968668806358
0.4459147237975215,0.934968668806358
0.4459147237975215,0.9350450863518264
0.4463348036126864,0.9350450863518264
0.4463348036126864,0.9351979214427633
0.44643982356647766,0.9351979214427633
0.44643982356647766,0.9354271740791685
0.4467548834278513,0.9354271740791685
0.4467548834278513,0.935503591624637
0.44696492333543375,0.935503591624637
0.44696492333543375,0.9355800091701054
0.4482251627809284,0.9355800091701054
0.4482251627809284,0.9356564267155739
0.4483301827347196,0.9356564267155739
0.4483301827347196,0.9357328442610423
0.4487502625498845,0.9357328442610423
0.4487502625498845,0.9358092618065108
0.44896030245746693,0.9358092618065108
0.44896030245746693,0.9358856793519792
0.4490653224112581,0.9358856793519792
0.4490653224112581,0.9359620968974477
0.4492753623188406,0.9359620968974477
0.4492753623188406,0.9360385144429161
0.4496954421340055,0.9360385144429161
0.4496954421340055,0.9361149319883846
0.44980046208779667,0.9361149319883846
0.44980046208779667,0.936191349533853
0.4501155219491703,0.936191349533853
0.4501155219491703,0.9362677670793215
0.4509556815795001,0.9362677670793215
0.4509556815795001,0.9363441846247899
0.4510607015332913,0.9363441846247899
0.4510607015332913,0.9364206021702582
0.451375761394665,0.9364206021702582
0.451375761394665,0.9364970197157267
0.4515858013022474,0.9364970197157267
0.4515858013022474,0.9366498548066636
0.4519008611636211,0.9366498548066636
0.4519008611636211,0.936726272352132
0.4520058811174123,0.936726272352132
0.4520058811174123,0.9368026898976005
0.45211090107120355,0.9368026898976005
0.45211090107120355,0.9369555249885374
0.45221592102499475,0.9369555249885374
0.45221592102499475,0.9370319425340058
0.4528460407477421,0.9370319425340058
0.4528460407477421,0.9371083600794743
0.4529510607015333,0.9371083600794743
0.4529510607015333,0.9371847776249427
0.4530560806553245,0.9371847776249427
0.4530560806553245,0.9372611951704112
0.4540012602394455,0.9372611951704112
0.4540012602394455,0.9373376127158796
0.45421130014702793,0.9373376127158796
0.45421130014702793,0.937414030261348
0.454736399915984,0.937414030261348
0.454736399915984,0.9374904478068165
0.4549464398235665,0.9374904478068165
0.4549464398235665,0.9375668653522848
0.4552614996849401,0.9375668653522848
0.4552614996849401,0.9376432828977533
0.45547153959252257,0.9376432828977533
0.45547153959252257,0.9377197004432217
0.455681579500105,0.9377197004432217
0.455681579500105,0.9377961179886902
0.4557865994538962,0.9377961179886902
0.4557865994538962,0.9378725355341586
0.45589161940768747,0.9378725355341586
0.45589161940768747,0.9379489530796271
0.45599663936147866,0.9379489530796271
0.45599663936147866,0.9380253706250955
0.4561016593152699,0.9380253706250955
0.4561016593152699,0.938101788170564
0.45946229783658893,0.938101788170564
0.45946229783658893,0.9381782057160324
0.4595673177903802,0.9381782057160324
0.4595673177903802,0.9382546232615009
0.4604074774207099,0.9382546232615009
0.4604074774207099,0.9383310408069693
0.4605124973745012,0.9383310408069693
0.4605124973745012,0.9384074583524378
0.4613526570048309,0.9384074583524378
0.4613526570048309,0.9384838758979062
0.461877756773787,0.9384838758979062
0.461877756773787,0.9385602934433745
0.4622978365889519,0.9385602934433745
0.4622978365889519,0.938636710988843
0.4624028565427431,0.938636710988843
0.4624028565427431,0.9387131285343114
0.46250787649653435,0.9387131285343114
0.46250787649653435,0.9387895460797799
0.46261289645032555,0.9387895460797799
0.46261289645032555,0.9388659636252483
0.462822936357908,0.9388659636252483
0.462822936357908,0.9390187987161852
0.4632430161730729,0.9390187987161852
0.4632430161730729,0.9390952162616537
0.46366309598823774,0.9390952162616537
0.46366309598823774,0.9392480513525906
0.463768115942029,0.9392480513525906
0.463768115942029,0.939324468898059
0.4638731358958202,0.939324468898059
0.4638731358958202,0.9394008864435275
0.46408317580340264,0.9394008864435275
0.46408317580340264,0.9395537215344643
0.4641881957571939,0.9395537215344643
0.4641881957571939,0.9397065566254011
0.4643982356647763,0.9397065566254011
0.4643982356647763,0.9397829741708696
0.46628859483301827,0.9397829741708696
0.46628859483301827,0.939859391716338
0.4663936147868095,0.939859391716338
0.4663936147868095,0.9399358092618065
0.46817895400126025,0.9399358092618065
0.46817895400126025,0.9400122268072749
0.46828397395505145,0.9400122268072749
0.46828397395505145,0.9400886443527434
0.46880907372400754,0.9400886443527434
0.46880907372400754,0.9402414794436803
0.46912413358538124,0.9402414794436803
0.46912413358538124,0.9403178969891487
0.46933417349296364,0.9403178969891487
0.46933417349296364,0.9403943145346172
0.4694391934467549,0.9404707320800856
0.4702793530770846,0.9404707320800856
0.4702793530770846,0.9405471496255541
0.4703843730308759,0.9405471496255541
0.4703843730308759,0.9406235671710225
0.470909472799832,0.9406235671710225
0.470909472799832,0.9406999847164909
0.4712245326612056,0.9406999847164909
0.4712245326612056,0.9407764022619594
0.47132955261499687,0.9407764022619594
0.47132955261499687,0.9408528198074277
0.47153959252257927,0.9408528198074277
0.47153959252257927,0.9410056548983646
0.47185465238395297,0.9410056548983646
0.47185465238395297,0.9410820724438331
0.4722747321991178,0.9410820724438331
0.4722747321991178,0.9411584899893015
0.47237975215290906,0.9411584899893015
0.47237975215290906,0.9413113250802384
0.47342995169082125,0.9413113250802384
0.47342995169082125,0.9413877426257069
0.4756353707204369,0.9413877426257069
0.4756353707204369,0.9414641601711753
0.4760554505356018,0.9414641601711753
0.4760554505356018,0.9415405777166438
0.4763705103969754,0.9415405777166438
0.4763705103969754,0.9416169952621122
0.4767905902121403,0.9416169952621122
0.4767905902121403,0.9416934128075806
0.4768956101659315,0.9416934128075806
0.4768956101659315,0.9417698303530491
0.47763074984247006,0.9417698303530491
0.47763074984247006,0.941922665443986
0.4777357697962613,0.941922665443986
0.4777357697962613,0.9419990829894543
0.4779458097038437,0.9419990829894543
0.4779458097038437,0.9420755005349228
0.47805082965763496,0.9420755005349228
0.47805082965763496,0.9421519180803912
0.4783658895190086,0.9421519180803912
0.4783658895190086,0.9422283356258597
0.47857592942659105,0.9422283356258597
0.47857592942659105,0.9423047531713281
0.48046628859483304,0.9423047531713281
0.48046628859483304,0.9423811707167966
0.4807813484562067,0.9423811707167966
0.4807813484562067,0.9425340058077335
0.4810964083175803,0.9425340058077335
0.4810964083175803,0.9428396759896072
0.4813064482251628,0.9428396759896072
0.4813064482251628,0.9429160935350757
0.481411468178954,0.9429160935350757
0.481411468178954,0.9430689286260125
0.4815164881327452,0.9430689286260125
0.4815164881327452,0.9431453461714809
0.4816215080865364,0.9431453461714809
0.4816215080865364,0.9432217637169494
0.48183154799411887,0.9432217637169494
0.48183154799411887,0.9432981812624178
0.4819365679479101,0.9432981812624178
0.4819365679479101,0.9436038514442916
0.48225162780928377,0.9436038514442916
0.48225162780928377,0.943833104080697
0.48235664776307496,0.943833104080697
0.4824616677168662,0.9439095216261654
0.48288174753203106,0.9439095216261654
0.48288174753203106,0.9439859391716338
0.4834068473009872,0.9439859391716338
0.4834068473009872,0.9440623567171023
0.4836168872085696,0.9440623567171023
0.4836168872085696,0.9441387742625706
0.4839319470699433,0.9441387742625706
0.4839319470699433,0.9442151918080391
0.48424700693131695,0.9442151918080391
0.48424700693131695,0.9442916093535075
0.48466708674648185,0.9442916093535075
0.48466708674648185,0.944368026898976
0.4849821466078555,0.944368026898976
0.4849821466078555,0.9444444444444444
0.4854022264230204,0.9444444444444444
0.4854022264230204,0.9448265321717867
0.48582230623818523,0.9448265321717867
0.48582230623818523,0.9449029497172551
0.48613736609955893,0.9449029497172551
0.48613736609955893,0.9449793672627235
0.4871875656374711,0.9449793672627235
0.4871875656374711,0.945055784808192
0.48802772526780086,0.945055784808192
0.48802772526780086,0.9451322023536604
0.4882377651753833,0.9451322023536604
0.4882377651753833,0.9452086198991289
0.48834278512917456,0.9452086198991289
0.48834278512917456,0.9452850374445972
0.48844780508296576,0.9452850374445972
0.48844780508296576,0.9454378725355341
0.4886578449905482,0.9454378725355341
0.4886578449905482,0.9455142900810026
0.4891829447595043,0.9455142900810026
0.4891829447595043,0.945590707626471
0.4897080445284604,0.945590707626471
0.4897080445284604,0.9457435427174079
0.49002310438983404,0.9457435427174079
0.49002310438983404,0.9458199602628764
0.49044318420499894,0.9458199602628764
0.49044318420499894,0.9458963778083448
0.4905482041587902,0.9458963778083448
0.4905482041587902,0.9459727953538133
0.4917034236504936,0.9459727953538133
0.4917034236504936,0.9460492128992817
0.4921235034656585,0.9460492128992817
0.4921235034656585,0.9461256304447501
0.4923335433732409,0.9461256304447501
0.4923335433732409,0.9462020479902186
0.49254358328082337,0.9462020479902186
0.49254358328082337,0.946278465535687
0.4927536231884058,0.946278465535687
0.4927536231884058,0.9463548830811555
0.492858643142197,0.9463548830811555
0.492858643142197,0.9464313006266238
0.4932787229573619,0.9464313006266238
0.4932787229573619,0.9466605532630292
0.49401386263390046,0.9466605532630292
0.49401386263390046,0.9467369708084976
0.49464398235664775,0.9467369708084976
0.49464398235664775,0.9468133883539661
0.49495904221802145,0.9468133883539661
0.49495904221802145,0.9468898058994345
0.4953791220331863,0.9468898058994345
0.4953791220331863,0.946966223444903
0.4957992018483512,0.946966223444903
0.4957992018483512,0.9470426409903714
0.497164461247637,0.9470426409903714
0.497164461247637,0.9471190585358398
0.4974795211090107,0.9471190585358398
0.4974795211090107,0.9471954760813083
0.4975845410628019,0.9471954760813083
0.4975845410628019,0.9472718936267767
0.4976895610165932,0.9472718936267767
0.4976895610165932,0.9473483111722452
0.49873976055450536,0.9473483111722452
0.49873976055450536,0.9474247287177135
0.4994749002310439,0.9474247287177135
0.4994749002310439,0.947501146263182
0.5,0.947501146263182
0.5,0.9475775638086504
0.5003150598613737,0.9475775638086504
0.5003150598613737,0.9476539813541189
0.5004200798151649,0.9476539813541189
0.5004200798151649,0.9478068164450558
0.5011552194917034,0.9478068164450558
0.5011552194917034,0.9478832339905242
0.5013652593992859,0.9478832339905242
0.5013652593992859,0.9480360690814611
0.5014702793530771,0.9480360690814611
0.5014702793530771,0.948188904172398
0.5021003990758244,0.948188904172398
0.5021003990758244,0.9483417392633349
0.5022054190296156,0.9483417392633349
0.5022054190296156,0.9484181568088033
0.5023104389834069,0.9484181568088033
0.5023104389834069,0.9484945743542718
0.5031505986137366,0.9484945743542718
0.5031505986137366,0.9485709918997401
0.503780718336484,0.9485709918997401
0.503780718336484,0.9486474094452086
0.5038857382902752,0.9486474094452086
0.5038857382902752,0.948723826990677
0.5043058181054401,0.948723826990677
0.5043058181054401,0.9488766620816139
0.504725897920605,0.9488766620816139
0.504725897920605,0.9489530796270824
0.5051459777357697,0.9489530796270824
0.5051459777357697,0.9490294971725508
0.5079815164881327,0.9490294971725508
0.5079815164881327,0.9491059147180193
0.5088216761184625,0.9491059147180193
0.5088216761184625,0.9492587498089561
0.5089266960722537,0.9492587498089561
0.5089266960722537,0.949411584899893
0.5090317160260449,0.949411584899893
0.5090317160260449,0.9494880024453615
0.5092417559336274,0.9494880024453615
0.5092417559336274,0.9495644199908299
0.5098718756563747,0.9495644199908299
0.5098718756563747,0.9497172550817667
0.5101869355177484,0.9497172550817667
0.5101869355177484,0.9498700901727036
0.5109220751942869,0.9498700901727036
0.5109220751942869,0.9499465077181721
0.5111321151018694,0.9499465077181721
0.5111321151018694,0.9500229252636405
0.5117622348246167,0.9500229252636405
0.5117622348246167,0.950099342809109
0.5118672547784079,0.950099342809109
0.5118672547784079,0.9501757603545774
0.5124973745011552,0.9501757603545774
0.5124973745011552,0.9502521779000459
0.5126023944549465,0.9502521779000459
0.5126023944549465,0.9503285954455143
0.5127074144087377,0.9503285954455143
0.5127074144087377,0.9504050129909827
0.5130224742701113,0.9504050129909827
0.5130224742701113,0.9504814305364512
0.513337534131485,0.9504814305364512
0.513337534131485,0.9506342656273881
0.5134425540852762,0.9506342656273881
0.5134425540852762,0.9507106831728565
0.5136525939928587,0.9507106831728565
0.5136525939928587,0.950787100718325
0.5156479731148919,0.950787100718325
0.5156479731148919,0.9508635182637933
0.5159630329762654,0.9508635182637933
0.5159630329762654,0.9509399358092618
0.516698172652804,0.9509399358092618
0.516698172652804,0.9510163533547302
0.5172232724217601,0.9510163533547302
0.5172232724217601,0.9511691884456671
0.5173282923755513,0.9511691884456671
0.5173282923755513,0.9512456059911356
0.5182734719596723,0.9512456059911356
0.5182734719596723,0.951322023536604
0.5190086116362109,0.951322023536604
0.5190086116362109,0.9513984410820725
0.5191136315900021,0.9513984410820725
0.5191136315900021,0.9514748586275409
0.5198487712665406,0.9514748586275409
0.5198487712665406,0.9515512761730093
0.5207939508506616,0.9515512761730093
0.5207939508506616,0.9516276937184778
0.5211090107120353,0.9516276937184778
0.5211090107120353,0.9517041112639462
0.5214240705734089,0.9517041112639462
0.5214240705734089,0.9517805288094147
0.5222642302037387,0.9517805288094147
0.5222642302037387,0.951856946354883
0.5225792900651124,0.951856946354883
0.5225792900651124,0.9520097814458199
0.5254148288174754,0.9520097814458199
0.5254148288174754,0.9520861989912884
0.5256248687250578,0.9520861989912884
0.5256248687250578,0.9522390340822253
0.5259399285864315,0.9522390340822253
0.5259399285864315,0.9526211218095675
0.5263600084015964,0.9526211218095675
0.5263600084015964,0.9526975393550359
0.5275152278932997,0.9526975393550359
0.5275152278932997,0.9527739569005044
0.5276202478470909,0.9527739569005044
0.5276202478470909,0.9528503744459728
0.5277252678008821,0.9528503744459728
0.5277252678008821,0.9530796270823781
0.5282503675698382,0.9530796270823781
0.5282503675698382,0.9531560446278465
0.5296156269691241,0.9531560446278465
0.5296156269691241,0.953232462173315
0.5297206469229153,0.953232462173315
0.5297206469229153,0.9533852972642519
0.5298256668767066,0.9533852972642519
0.5298256668767066,0.9534617148097203
0.5314009661835749,0.9534617148097203
0.5314009661835749,0.9535381323551888
0.5316110060911573,0.9535381323551888
0.5316110060911573,0.9536145499006572
0.5327662255828608,0.9536145499006572
0.5327662255828608,0.9536909674461256
0.5341314849821466,0.9536909674461256
0.5341314849821466,0.9540730551734679
0.5345515647973115,0.9540730551734679
0.5345515647973115,0.9541494727189362
0.5351816845200588,0.9541494727189362
0.5351816845200588,0.9542258902644047
0.5353917244276413,0.9542258902644047
0.5353917244276413,0.9543023078098731
0.5366519638731359,0.9543023078098731
0.5366519638731359,0.9543787253553416
0.5368620037807184,0.9543787253553416
0.5368620037807184,0.95445514290081
0.5373871035496744,0.95445514290081
0.5373871035496744,0.9545315604462785
0.5374921235034656,0.9545315604462785
0.5374921235034656,0.9546079779917469
0.5379122033186305,0.9546079779917469
0.5379122033186305,0.9546843955372153
0.5393824826717076,0.9546843955372153
0.5393824826717076,0.9547608130826838
0.5398025624868725,0.9547608130826838
0.5398025624868725,0.9548372306281522
0.5401176223482461,0.9548372306281522
0.5401176223482461,0.9549900657190891
0.5402226423020374,0.9549900657190891
0.5402226423020374,0.9550664832645576
0.540537702163411,0.9550664832645576
0.540537702163411,0.955142900810026
0.5428481411468179,0.955142900810026
0.5428481411468179,0.9552193183554945
0.5436883007771477,0.9552193183554945
0.5436883007771477,0.9553721534464313
0.544318420499895,0.9553721534464313
0.544318420499895,0.9554485709918997
0.5446334803612687,0.9554485709918997
0.5446334803612687,0.9555249885373682
0.5447385003150599,0.9555249885373682
0.5447385003150599,0.9556778236283051
0.5455786599453897,0.9556778236283051
0.5455786599453897,0.9557542411737735
0.546208779668137,0.9557542411737735
0.546208779668137,0.9558306587192419
0.5479941188825876,0.9558306587192419
0.5482041587901701,0.9558306587192419
0.5482041587901701,0.9559070762647104
0.5489392984667086,0.9559070762647104
0.5489392984667086,0.9561363289011157
0.5494643982356647,0.9561363289011157
0.5494643982356647,0.9562127464465842
0.549569418189456,0.9562127464465842
0.549569418189456,0.9562891639920525
0.5499894980046208,0.9562891639920525
0.5499894980046208,0.956365581537521
0.5501995379122033,0.956365581537521
0.5501995379122033,0.9565184166284579
0.5506196177273682,0.9565184166284579
0.5506196177273682,0.9565948341739263
0.5507246376811594,0.9565948341739263
0.5507246376811594,0.9566712517193948
0.5512497374501155,0.9566712517193948
0.5512497374501155,0.9567476692648632
0.5517748372190716,0.9567476692648632
0.5517748372190716,0.9568240868103316
0.5532451165721487,0.9568240868103316
0.5532451165721487,0.9569005043558001
0.5533501365259399,0.9569005043558001
0.5533501365259399,0.9569769219012685
0.5536651963873136,0.9569769219012685
0.5536651963873136,0.9571297569922054
0.553875236294896,0.9571297569922054
0.553875236294896,0.9572061745376739
0.5555555555555556,0.9572061745376739
0.5555555555555556,0.9572825920831423
0.5558706154169292,0.9572825920831423
0.5558706154169292,0.9573590096286108
0.5560806553245117,0.9573590096286108
0.5560806553245117,0.9574354271740791
0.5562906952320941,0.9574354271740791
0.5562906952320941,0.9575118447195476
0.5565007351396766,0.9575118447195476
0.5565007351396766,0.957588262265016
0.5573408947700063,0.957588262265016
0.5573408947700063,0.9576646798104845
0.5574459147237976,0.9576646798104845
0.5574459147237976,0.9577410973559529
0.5575509346775888,0.9577410973559529
0.5575509346775888,0.9578175149014214
0.5582860743541272,0.9578175149014214
0.5582860743541272,0.9578939324468898
0.5596513337534131,0.9578939324468898
0.5596513337534131,0.9580467675378267
0.5608065532451165,0.9580467675378267
0.5608065532451165,0.9581231850832951
0.5609115731989078,0.9581231850832951
0.5609115731989078,0.9581996026287636
0.5617517328292375,0.9581996026287636
0.5617517328292375,0.958276020174232
0.5626969124133585,0.958276020174232
0.5626969124133585,0.9583524377197005
0.5632220121823146,0.9583524377197005
0.5632220121823146,0.9584288552651689
0.563852131905062,0.9584288552651689
0.563852131905062,0.9585052728106374
0.5655324511657215,0.9585052728106374
0.5655324511657215,0.9585816903561057
0.5673177903801723,0.9585816903561057
0.5673177903801723,0.9586581079015742
0.5677378701953372,0.9586581079015742
0.5677378701953372,0.9587345254470426
0.5680529300567108,0.9587345254470426
0.5680529300567108,0.9588109429925111
0.5682629699642933,0.9588109429925111
0.5682629699642933,0.9588873605379795
0.5683679899180845,0.9588873605379795
0.5683679899180845,0.9589637780834479
0.5687880697332494,0.9589637780834479
0.5687880697332494,0.9590401956289164
0.5694181894559966,0.9590401956289164
0.5694181894559966,0.9592694482653217
0.5699432892249527,0.9592694482653217
0.5699432892249527,0.9593458658107902
0.5701533291325351,0.9593458658107902
0.5701533291325351,0.9594222833562586
0.5705734089477,0.9594222833562586
0.5705734089477,0.959651535992664
0.5709934887628649,0.959651535992664
0.5712035286704474,0.959651535992664
0.5717286284394035,0.959651535992664
0.5717286284394035,0.9597279535381323
0.5723587481621508,0.9597279535381323
0.5723587481621508,0.9598043710836008
0.5728838479311069,0.9598043710836008
0.5728838479311069,0.9598807886290692
0.5738290275152279,0.9598807886290692
0.5738290275152279,0.9599572061745377
0.5740390674228103,0.9599572061745377
0.5740390674228103,0.9600336237200061
0.5746691871455577,0.9600336237200061
0.5746691871455577,0.9601100412654745
0.5749842470069313,0.9601100412654745
0.5749842470069313,0.960186458810943
0.5750892669607225,0.960186458810943
0.5750892669607225,0.9602628763564114
0.5756143667296786,0.9602628763564114
0.5756143667296786,0.9603392939018799
0.5763495064062172,0.9603392939018799
0.5763495064062172,0.9604157114473483
0.5764545263600084,0.9604157114473483
0.5764545263600084,0.9604921289928168
0.5789750052509977,0.9604921289928168
0.5789750052509977,0.9607977991746905
0.580550304557866,0.9607977991746905
0.580550304557866,0.9608742167201589
0.5810754043268221,0.9608742167201589
0.5810754043268221,0.9609506342656274
0.5816005040957782,0.9609506342656274
0.5816005040957782,0.9610270518110958
0.5824406637261079,0.9610270518110958
0.5824406637261079,0.9611034693565643
0.583910943079185,0.9611034693565643
0.583910943079185,0.9611798869020327
0.5843310228943499,0.9611798869020327
0.5843310228943499,0.9612563044475011
0.5849611426170972,0.9612563044475011
0.5849611426170972,0.9613327219929696
0.5852762024784709,0.9613327219929696
0.5852762024784709,0.9614855570839065
0.5859063222012182,0.9614855570839065
0.5859063222012182,0.9615619746293749
0.5860113421550095,0.9615619746293749
0.5860113421550095,0.9616383921748434
0.5875866414618778,0.9616383921748434
0.5875866414618778,0.9617148097203118
0.5879017013232514,0.9617148097203118
0.5879017013232514,0.9617912272657803
0.5881117412308339,0.9617912272657803
0.5881117412308339,0.9618676448112486
0.5882167611846251,0.9618676448112486
0.5882167611846251,0.9619440623567171
0.5884268010922076,0.9619440623567171
0.5884268010922076,0.962096897447654
0.5885318210459988,0.962096897447654
0.5885318210459988,0.9621733149931224
0.5892669607225373,0.9621733149931224
0.5892669607225373,0.9622497325385908
0.5898970804452845,0.9622497325385908
0.5898970804452845,0.9623261500840593
0.5904221802142408,0.9623261500840593
0.5904221802142408,0.9626318202659331
0.5906322201218231,0.9626318202659331
0.5906322201218231,0.9627082378114015
0.5926275992438563,0.9627082378114015
0.5926275992438563,0.96278465535687
0.5930476790590212,0.96278465535687
0.5930476790590212,0.9628610729023384
0.5937828187355597,0.9628610729023384
0.5937828187355597,0.9629374904478069
0.5944129384583071,0.9629374904478069
0.5944129384583071,0.9630139079932752
0.5945179584120983,0.9630139079932752
0.5945179584120983,0.9631667430842121
0.5958832178113842,0.9631667430842121
0.5958832178113842,0.9632431606296806
0.5967233774417139,0.9632431606296806
0.5967233774417139,0.963319578175149
0.5968283973955052,0.963319578175149
0.5968283973955052,0.9633959957206174
0.5973534971644613,0.9633959957206174
0.5973534971644613,0.9634724132660859
0.5977735769796261,0.9634724132660859
0.5977735769796261,0.9636252483570228
0.5988237765175384,0.9636252483570228
0.5988237765175384,0.9637016659024912
0.5995589161940769,0.9637016659024912
0.5995589161940769,0.9637780834479597
0.5997689561016594,0.9637780834479597
0.5997689561016594,0.9639309185388966
0.5998739760554506,0.9639309185388966
0.5998739760554506,0.964007336084365
0.600084015963033,0.964007336084365
0.600084015963033,0.9640837536298335
0.6008191556395716,0.9640837536298335
0.6008191556395716,0.9641601711753018
0.6014492753623188,0.9641601711753018
0.6014492753623188,0.9643130062662387
0.6016593152699012,0.9643130062662387
0.6016593152699012,0.9644658413571756
0.6017643352236925,0.9644658413571756
0.6017643352236925,0.964542258902644
0.6023944549464398,0.964542258902644
0.6023944549464398,0.9646186764481125
0.6030245746691871,0.9646186764481125
0.6030245746691871,0.9646950939935809
0.6031295946229783,0.9646950939935809
0.6031295946229783,0.9647715115390494
0.6032346145767696,0.9647715115390494
0.6032346145767696,0.9648479290845178
0.6045998739760554,0.9648479290845178
0.6045998739760554,0.9649243466299863
0.6047048939298467,0.9649243466299863
0.6047048939298467,0.9650007641754547
0.6049149338374291,0.9650007641754547
0.6049149338374291,0.9650771817209232
0.6050199537912203,0.9650771817209232
0.6050199537912203,0.9651535992663915
0.6056500735139676,0.9651535992663915
0.6056500735139676,0.96523001681186
0.6058601134215501,0.96523001681186
0.6058601134215501,0.9653828519027969
0.606280193236715,0.9653828519027969
0.606280193236715,0.9654592694482653
0.6070153329132535,0.9654592694482653
0.6070153329132535,0.9655356869937337
0.6076454526360009,0.9655356869937337
0.6076454526360009,0.9656121045392022
0.6077504725897921,0.9656121045392022
0.6077504725897921,0.9656885220846706
0.6079605124973745,0.9656885220846706
0.6079605124973745,0.9657649396301391
0.6089056920814955,0.9657649396301391
0.6089056920814955,0.9658413571756075
0.6098508716656165,0.9658413571756075
0.6098508716656165,0.965917774721076
0.6102709514807814,0.965917774721076
0.6102709514807814,0.9659941922665444
0.6106910312959463,0.9659941922665444
0.6106910312959463,0.9661470273574813
0.6114261709724848,0.9661470273574813
0.6114261709724848,0.9662234449029498
0.611531190926276,0.9662234449029498
0.611531190926276,0.9662998624484181
0.6117412308338585,0.9662998624484181
0.6117412308338585,0.9663762799938866
0.6121613106490233,0.9663762799938866
0.6121613106490233,0.966452697539355
0.6127914303717706,0.966452697539355
0.6127914303717706,0.9665291150848234
0.6136315900021004,0.9665291150848234
0.6136315900021004,0.9667583677212288
0.6151018693551775,0.9667583677212288
0.6151018693551775,0.9668347852666972
0.6157319890779248,0.9668347852666972
0.6157319890779248,0.9669112028121657
0.615837009031716,0.9669112028121657
0.615837009031716,0.9669876203576341
0.6169922285234194,0.9669876203576341
0.6169922285234194,0.9670640379031026
0.6178323881537492,0.9670640379031026
0.6178323881537492,0.9672168729940395
0.6180424280613317,0.9672168729940395
0.6180424280613317,0.9672932905395079
0.6183574879227053,0.9672932905395079
0.6183574879227053,0.9673697080849764
0.6189876076454527,0.9673697080849764
0.6189876076454527,0.9674461256304447
0.6194076874606175,0.9674461256304447
0.6194076874606175,0.9675225431759132
0.6196177273682,0.9675225431759132
0.6196177273682,0.9675989607213816
0.6197227473219912,0.9675989607213816
0.6197227473219912,0.9677517958123185
0.6204578869985298,0.9677517958123185
0.6204578869985298,0.9678282133577869
0.6225582860743542,0.9678282133577869
0.6225582860743542,0.9679810484487238
0.6227683259819365,0.9679810484487238
0.6227683259819365,0.9680574659941923
0.622978365889519,0.9680574659941923
0.622978365889519,0.9681338835396607
0.6231884057971014,0.9681338835396607
0.6231884057971014,0.9682103010851292
0.6247637051039697,0.9682103010851292
0.6247637051039697,0.9682867186305976
0.6251837849191346,0.9682867186305976
0.6251837849191346,0.9683631361760661
0.6253938248267171,0.9683631361760661
0.6253938248267171,0.9684395537215345
0.6258139046418819,0.9684395537215345
0.6258139046418819,0.968515971267003
0.6260239445494644,0.968515971267003
0.6260239445494644,0.9686688063579398
0.6262339844570468,0.9686688063579398
0.6262339844570468,0.9688216414488766
0.6266540642722117,0.9688216414488766
0.6266540642722117,0.9688980589943451
0.6269691241335854,0.9688980589943451
0.6269691241335854,0.969050894085282
0.6270741440873766,0.969050894085282
0.6270741440873766,0.9691273116307504
0.6271791640411678,0.9691273116307504
0.6271791640411678,0.9692037291762189
0.6277042638101239,0.9692037291762189
0.6277042638101239,0.9692801467216873
0.6278092837639151,0.9692801467216873
0.6278092837639151,0.9693565642671558
0.6279143037177064,0.9693565642671558
0.6279143037177064,0.9694329818126242
0.6284394034866625,0.9694329818126242
0.6284394034866625,0.9695093993580927
0.6287544633480361,0.9695093993580927
0.6287544633480361,0.969585816903561
0.6289645032556186,0.969585816903561
0.6289645032556186,0.9696622344490295
0.6292795631169922,0.9696622344490295
0.6292795631169922,0.9698150695399663
0.6293845830707835,0.9698150695399663
0.6293845830707835,0.9699679046309032
0.6294896030245747,0.9699679046309032
0.6294896030245747,0.9700443221763717
0.6296996429321571,0.9700443221763717
0.6296996429321571,0.9701207397218401
0.6300147027935308,0.9701207397218401
0.6300147027935308,0.9701971572673086
0.630119722747322,0.9701971572673086
0.630119722747322,0.970273574812777
0.6312749422390254,0.970273574812777
0.6312749422390254,0.9703499923582455
0.632010081915564,0.9703499923582455
0.632010081915564,0.9704264099037139
0.6327452215921024,0.9704264099037139
0.6327452215921024,0.9705028274491824
0.6339004410838059,0.9705028274491824
0.6339004410838059,0.9705792449946508
0.6342155009451795,0.9705792449946508
0.6342155009451795,0.9706556625401193
0.6352657004830918,0.9706556625401193
0.6352657004830918,0.9707320800855876
0.6354757403906742,0.9707320800855876
0.6354757403906742,0.9708849151765245
0.6356857802982566,0.9708849151765245
0.6356857802982566,0.9709613327219929
0.6370510396975425,0.9709613327219929
0.6370510396975425,0.9710377502674614
0.6374711195127074,0.9710377502674614
0.6374711195127074,0.9711141678129298
0.6383112791430372,0.9711141678129298
0.6383112791430372,0.9711905853583983
0.6384162990968284,0.9711905853583983
0.6384162990968284,0.9712670029038667
