fpr,tpr
0.3055030455786599,0.6218859850221611
0.3055030455786599,0.6219624025676296
0.3056080655324512,0.6219624025676296
0.3056080655324512,0.622038820113098
0.3057130854862424,0.6221152376585664
0.3058181054400336,0.6221152376585664
0.3058181054400336,0.6222680727495032
0.3058181054400336,0.6223444902949717
0.3059231253938248,0.6223444902949717
0.3059231253938248,0.6224973253859086
0.3061331653014073,0.6224973253859086
0.3061331653014073,0.6226501604768455
0.3063432052089897,0.6227265780223139
0.3063432052089897,0.6229558306587193
0.3064482251627809,0.6229558306587193
0.3064482251627809,0.6231850832951246
0.30655324511657217,0.6231850832951246
0.30665826507036337,0.623261500840593
0.30665826507036337,0.6234907534769983
0.306973324931737,0.6234907534769983
0.306973324931737,0.6236435885679352
0.306973324931737,0.6237200061134036
0.30707834488552826,0.6237200061134036
0.30707834488552826,0.6237964236588721
0.30718336483931946,0.6237964236588721
0.30718336483931946,0.6241020938407459
0.3072883847931107,0.6241020938407459
0.3073934047469019,0.6242549289316827
0.3074984247006931,0.6242549289316827
0.3074984247006931,0.6244077640226195
0.30770846460827556,0.6247134342044933
0.30770846460827556,0.6250191043863671
0.30770846460827556,0.6252483570227725
0.30770846460827556,0.6254011921137093
0.3078134845620668,0.6254011921137093
0.3078134845620668,0.625706862295583
0.307918504515858,0.6257832798410515
0.30812854442344045,0.6257832798410515
0.30812854442344045,0.6258596973865199
0.30823356437723165,0.6260125324774568
0.3083385843310229,0.6260125324774568
0.3083385843310229,0.6260889500229253
0.30854862423860535,0.6260889500229253
0.30854862423860535,0.6262417851138622
0.30854862423860535,0.626394620204799
0.30854862423860535,0.6264710377502675
0.30865364419239655,0.6264710377502675
0.30865364419239655,0.6267002903866727
0.3087586641461878,0.6267002903866727
0.3087586641461878,0.6268531254776096
0.3087586641461878,0.6270059605685465
0.308863684099979,0.627082378114015
0.3089687040537702,0.627082378114015
0.3089687040537702,0.6274644658413572
0.30917874396135264,0.6275408833868256
0.3093887838689351,0.6275408833868256
0.3093887838689351,0.6276173009322941
0.30949380382272634,0.6276173009322941
0.30949380382272634,0.627770136023231
0.30959882377651754,0.627770136023231
0.30959882377651754,0.6279229711141678
0.30970384373030874,0.6279229711141678
0.30970384373030874,0.6280758062051047
0.3098088636841,0.6281522237505731
0.3099138836378912,0.6281522237505731
0.3099138836378912,0.6282286412960416
0.31001890359168244,0.6282286412960416
0.31012392354547363,0.62830505884151
0.3102289434992649,0.62830505884151
0.3104389834068473,0.62830505884151
0.3104389834068473,0.6284578939324469
0.31064902331442973,0.6284578939324469
0.31064902331442973,0.6285343114779153
0.310754043268221,0.6285343114779153
0.3108590632220122,0.6286871465688522
0.3108590632220122,0.6287635641143207
0.31096408317580343,0.6287635641143207
0.31096408317580343,0.6291456518416628
0.3110691031295946,0.6292220693871313
0.3111741230833858,0.6292220693871313
0.3111741230833858,0.6292984869325997
0.3112791430371771,0.6292984869325997
0.3112791430371771,0.6304447501146263
0.3114891829447595,0.6304447501146263
0.3114891829447595,0.6305975852055632
0.3115942028985507,0.6306740027510316
0.3115942028985507,0.6309796729329054
0.3116992228523419,0.6309796729329054
0.3116992228523419,0.6312089255693107
0.3116992228523419,0.6315145957511845
0.31190926275992437,0.6315145957511845
0.3120142827137156,0.6315910132966529
0.3121193026675068,0.6315910132966529
0.31222432262129807,0.6316674308421214
0.31232934257508926,0.6316674308421214
0.31232934257508926,0.6317438483875898
0.3126444024364629,0.6317438483875898
0.3126444024364629,0.6318966834785267
0.31274942239025416,0.6319731010239951
0.31274942239025416,0.6320495185694636
0.31285444234404536,0.6320495185694636
0.31285444234404536,0.632125936114932
0.3130644822516278,0.632125936114932
0.3130644822516278,0.6322787712058688
0.313169502205419,0.6322787712058688
0.313169502205419,0.6323551887513373
0.31327452215921026,0.6324316062968057
0.31327452215921026,0.6326608589332111
0.3134845620667927,0.6326608589332111
0.3134845620667927,0.6329665291150848
0.3135895820205839,0.6329665291150848
0.3135895820205839,0.6330429466605533
0.31390464188195755,0.6330429466605533
0.31390464188195755,0.6334250343878954
0.31421970174333125,0.6334250343878954
0.3144297416509137,0.6334250343878954
0.3144297416509137,0.6335778694788323
0.3144297416509137,0.6336542870243008
0.3145347616047049,0.6336542870243008
0.3145347616047049,0.6339599572061745
0.31474480151228734,0.6342656273880483
0.31474480151228734,0.6343420449335168
0.31474480151228734,0.6344948800244536
0.3149548414198698,0.6344948800244536
0.3149548414198698,0.634571297569922
0.31537492123503463,0.634571297569922
0.31537492123503463,0.6349533852972643
0.3154799411888259,0.6350298028427327
0.3154799411888259,0.6355647256610117
0.3159000210039908,0.6355647256610117
0.3159000210039908,0.6357175607519486
0.3161100609115732,0.6357175607519486
0.3161100609115732,0.6357939782974171
0.31621508086536443,0.6357939782974171
0.31621508086536443,0.6360232309338224
0.3164251207729469,0.6360232309338224
0.3164251207729469,0.6362524835702277
0.3167401806343205,0.6362524835702277
0.3167401806343205,0.6364053186611646
0.3168452005881117,0.6364053186611646
0.31695022054190297,0.6364817362066331
0.31705524049569417,0.6364817362066331
0.31705524049569417,0.6365581537521015
0.3171602604494854,0.6365581537521015
0.3171602604494854,0.63663457129757
0.31758034026465026,0.63663457129757
0.31758034026465026,0.6367109888430383
0.3176853602184415,0.6367109888430383
0.3176853602184415,0.6367874063885068
0.3176853602184415,0.6369402414794437
0.31800042007981516,0.6369402414794437
0.31800042007981516,0.6370930765703806
0.3181054400336064,0.6370930765703806
0.3181054400336064,0.6373223292067859
0.3182104599873976,0.6373223292067859
0.3182104599873976,0.6373987467522543
0.31852551984877125,0.6373987467522543
0.31852551984877125,0.6374751642977228
0.3186305398025625,0.6374751642977228
0.3186305398025625,0.6378572520250649
0.3187355597563537,0.6378572520250649
0.3187355597563537,0.6379336695705334
0.3191556395715186,0.6379336695705334
0.31936567947910105,0.6380100871160018
0.31936567947910105,0.6385450099342809
0.31947069943289225,0.6385450099342809
0.31947069943289225,0.6386214274797494
0.31957571938668344,0.6386214274797494
0.31957571938668344,0.6386978450252178
0.3196807393404747,0.6386978450252178
0.3196807393404747,0.6388506801161546
0.31989077924805714,0.6388506801161546
0.31989077924805714,0.6390035152070915
0.31999579920184834,0.6390035152070915
0.31999579920184834,0.63907993275256
0.3201008191556396,0.63907993275256
0.3202058391094308,0.6391563502980284
0.3202058391094308,0.6393091853889653
0.320310859063222,0.6393091853889653
0.320310859063222,0.6396148555708391
0.32041587901701324,0.6396148555708391
0.32041587901701324,0.6396912731163075
0.32052089897080444,0.6396912731163075
0.32052089897080444,0.639767690661776
0.3206259189245957,0.6398441082072444
0.3207309388783869,0.6398441082072444
0.3207309388783869,0.6399205257527129
0.32083595883217814,0.6399205257527129
0.32083595883217814,0.6402261959345866
0.32083595883217814,0.640302613480055
0.32094097878596933,0.640302613480055
0.32094097878596933,0.6405318661164603
0.32104599873976053,0.6405318661164603
0.32104599873976053,0.6406082836619288
0.321256038647343,0.6406082836619288
0.321256038647343,0.6407611187528657
0.32136105860113423,0.6407611187528657
0.32136105860113423,0.6408375362983341
0.3216761184625079,0.6408375362983341
0.3216761184625079,0.6409139538438026
0.3217811384162991,0.6409139538438026
0.3217811384162991,0.640990371389271
0.3218861583700903,0.640990371389271
0.3218861583700903,0.6411432064802078
0.32220121823146397,0.6411432064802078
0.32220121823146397,0.6412960415711447
0.3223062381852552,0.6412960415711447
0.3223062381852552,0.64152529420755
0.3223062381852552,0.6416781292984869
0.3223062381852552,0.642900810025982
0.3224112581390464,0.6429772275714504
0.3224112581390464,0.6431300626623873
0.32262129804662887,0.6431300626623873
0.32262129804662887,0.6432064802078558
0.32272631800042006,0.6432064802078558
0.3229363579080025,0.6432064802078558
0.3229363579080025,0.6432828977533241
0.32304137786179377,0.6432828977533241
0.32304137786179377,0.6433593152987926
0.32314639781558496,0.6433593152987926
0.32314639781558496,0.6435121503897295
0.32314639781558496,0.6436649854806663
0.32325141776937616,0.6436649854806663
0.32325141776937616,0.6438942381170717
0.3233564377231674,0.6438942381170717
0.3233564377231674,0.6439706556625401
0.32356647763074986,0.6439706556625401
0.32356647763074986,0.6442763258444139
0.32367149758454106,0.6443527433898824
0.32367149758454106,0.6446584135717561
0.3237765175383323,0.6446584135717561
0.3237765175383323,0.6447348311172245
0.3239865574459147,0.6447348311172245
0.3239865574459147,0.6448112486626929
0.32409157739970595,0.6448112486626929
0.32409157739970595,0.6449640837536298
0.32419659735349715,0.6449640837536298
0.32419659735349715,0.6451169188445667
0.3244066372610796,0.6451169188445667
0.3244066372610796,0.6453461714809721
0.32451165721487085,0.6453461714809721
0.32451165721487085,0.645499006571909
0.3249317370300357,0.645499006571909
0.32503675698382695,0.645499006571909
0.32503675698382695,0.6456518416628458
0.32514177693761814,0.6456518416628458
0.32514177693761814,0.6462631820265933
0.3254568367989918,0.6462631820265933
0.3254568367989918,0.6463395995720618
0.32556185675278304,0.6463395995720618
0.3257718966603655,0.6463395995720618
0.3257718966603655,0.6464924346629987
0.32619197647553033,0.6464924346629987
0.32619197647553033,0.646568852208467
0.3262969964293216,0.646568852208467
0.3264020163831128,0.6466452697539355
0.32650703633690403,0.6466452697539355
0.32650703633690403,0.6467216872994039
0.32661205629069523,0.6467216872994039
0.32661205629069523,0.6467981048448724
0.3267170762444864,0.6468745223903408
0.3267170762444864,0.6469509399358092
0.3268220961982777,0.6469509399358092
0.3268220961982777,0.6470273574812777
0.3270321361058601,0.6470273574812777
0.3270321361058601,0.6471037750267461
0.3272421760134426,0.6471037750267461
0.32745221592102497,0.6471037750267461
0.32745221592102497,0.647256610117683
0.3275572358748162,0.647256610117683
0.3275572358748162,0.6473330276631515
0.32776727578239867,0.6474094452086199
0.32787229573618987,0.6474094452086199
0.32787229573618987,0.6474858627540884
0.3280823356437723,0.6475622802995568
0.3280823356437723,0.6477151153904936
0.3281873555975635,0.6477915329359621
0.3281873555975635,0.6480972031178358
0.32829237555135476,0.6480972031178358
0.32829237555135476,0.6481736206633043
0.32839739550514596,0.6481736206633043
0.32839739550514596,0.6482500382087727
0.3286074354127284,0.6482500382087727
0.3286074354127284,0.6484028732997096
0.32881747532031086,0.6484028732997096
0.32892249527410206,0.6484792908451781
0.32892249527410206,0.6485557083906465
0.3291325351816845,0.6485557083906465
0.3295526149968494,0.648632125936115
0.3295526149968494,0.6487849610270519
0.3296576349506406,0.6488613785725202
0.3296576349506406,0.649167048754394
0.3299726948120143,0.649167048754394
0.3299726948120143,0.6492434662998624
0.3300777147658055,0.6492434662998624
0.3300777147658055,0.6493963013907993
0.33018273471959675,0.6493963013907993
0.33018273471959675,0.6497019715726731
0.33028775467338795,0.6497019715726731
0.33028775467338795,0.6497783891181416
0.3306028145347616,0.6497783891181416
0.3306028145347616,0.64985480666361
0.3306028145347616,0.6500076417545468
0.33070783448855284,0.6500076417545468
0.33070783448855284,0.6500840593000153
0.3310228943499265,0.6500840593000153
0.3310228943499265,0.650389729481889
0.3311279143037177,0.650389729481889
0.3311279143037177,0.6505425645728259
0.33123293425750894,0.6505425645728259
0.33133795421130013,0.6506189821182944
0.3314429741650914,0.6506189821182944
0.3314429741650914,0.6506953996637628
0.3315479941188826,0.6506953996637628
0.3315479941188826,0.6509246523001682
0.33165301407267384,0.651077487391105
0.33165301407267384,0.6513831575729787
0.33175803402646503,0.6513831575729787
0.33186305398025623,0.6515359926639156
0.3320730938878387,0.6515359926639156
0.3320730938878387,0.6516124102093841
0.33217811384162993,0.6516124102093841
0.33217811384162993,0.6518416628457894
0.33217811384162993,0.6521473330276631
0.3322831337954211,0.6521473330276631
0.3323881537492123,0.6522237505731316
0.3323881537492123,0.6523001681186
0.3324931737030036,0.6523001681186
0.3324931737030036,0.6526058383004738
0.3329132535181685,0.6526058383004738
0.3329132535181685,0.6527586733914107
0.3329132535181685,0.6529115084823476
0.3329132535181685,0.6530643435732845
0.33312329342575087,0.6530643435732845
0.33312329342575087,0.6532171786642214
0.33343835328712457,0.6532171786642214
0.33343835328712457,0.6532935962096897
0.3338584331022894,0.6532935962096897
0.3338584331022894,0.6535992663915635
0.33396345305608066,0.6535992663915635
0.33396345305608066,0.6536756839370319
0.3341734929636631,0.6536756839370319
0.3341734929636631,0.6540577716643742
0.33438353287124556,0.6540577716643742
0.33438353287124556,0.6542106067553111
0.33438353287124556,0.6542870243007795
0.33448855282503676,0.6542870243007795
0.33448855282503676,0.6544398593917163
0.3346985927326192,0.6544398593917163
0.3346985927326192,0.654898364664527
0.33490863264020165,0.654898364664527
0.33490863264020165,0.6549747822099954
0.33501365259399285,0.6550511997554639
0.33501365259399285,0.6551276173009323
0.3353287124553665,0.6551276173009323
0.3353287124553665,0.6553568699373377
0.3356437723167402,0.6553568699373377
0.3356437723167402,0.6555861225737429
0.33595883217811384,0.6555861225737429
0.33606385213190504,0.6556625401192113
0.33606385213190504,0.6557389576646798
0.3361688720856963,0.6557389576646798
0.3361688720856963,0.6558153752101482
0.3362738920394875,0.6558153752101482
0.3362738920394875,0.6560446278465536
0.33637891199327874,0.6560446278465536
0.33637891199327874,0.6562738804829589
0.33648393194706994,0.6562738804829589
0.3365889519008612,0.6563502980284274
0.3365889519008612,0.6568852208467064
0.33690401176223483,0.6568852208467064
0.33700903171602603,0.6571144734831117
0.3372190716236085,0.6571144734831117
0.3372190716236085,0.6572673085740486
0.3375341314849821,0.6574201436649855
0.3375341314849821,0.6576493963013909
0.3376391514387734,0.6576493963013909
0.3376391514387734,0.6577258138468592
0.3378491913463558,0.6577258138468592
0.3378491913463558,0.658031484028733
0.337954211300147,0.658031484028733
0.337954211300147,0.6581079015742014
0.33816425120772947,0.6581079015742014
0.33816425120772947,0.6583371542106068
0.33826927116152067,0.6583371542106068
0.33826927116152067,0.6586428243924806
0.3384793110691031,0.6586428243924806
0.3384793110691031,0.658719241937949
0.3384793110691031,0.6589484945743542
0.3387943709304768,0.6589484945743542
0.3387943709304768,0.6591777472107596
0.3390044108380592,0.6591777472107596
0.3390044108380592,0.6594069998471649
0.33910943079185046,0.6594069998471649
0.33910943079185046,0.6594834173926334
0.3393194706994329,0.6594834173926334
0.3394244906532241,0.6595598349381018
0.3394244906532241,0.6597890875745072
0.3395295106070153,0.6597890875745072
0.3395295106070153,0.6598655051199755
0.3395295106070153,0.6600183402109124
0.3395295106070153,0.6601711753018493
0.339844570468389,0.6601711753018493
0.34005461037597146,0.6601711753018493
0.34005461037597146,0.6602475928473177
0.34015963032976265,0.6602475928473177
0.34015963032976265,0.6604004279382546
0.34026465028355385,0.6604768454837231
0.3403696702373451,0.6604768454837231
0.3403696702373451,0.6605532630291915
0.34057971014492755,0.6605532630291915
0.34078975005251,0.66062968057466
0.34078975005251,0.6607060981201284
0.3413148498214661,0.6607060981201284
0.3413148498214661,0.6610117683020021
0.34152488972904854,0.6610117683020021
0.34152488972904854,0.6610881858474705
0.34162990968283974,0.6610881858474705
0.34162990968283974,0.661164603392939
0.34173492963663094,0.661164603392939
0.34173492963663094,0.6612410209384074
0.34173492963663094,0.6613938560293443
0.3418399495904222,0.6613938560293443
0.3418399495904222,0.6616231086657497
0.34204998949800464,0.6616231086657497
0.34204998949800464,0.661852361302155
0.34215500945179583,0.661852361302155
0.34215500945179583,0.6620051963930919
0.3423650493593783,0.6620051963930919
0.3423650493593783,0.6620816139385602
0.3424700693131695,0.6620816139385602
0.3424700693131695,0.6623108665749656
0.3426801092207519,0.6623108665749656
0.3426801092207519,0.662387284120434
0.3427851291745432,0.662387284120434
0.3427851291745432,0.6625401192113709
0.3428901491283344,0.6625401192113709
0.3428901491283344,0.6626165367568394
0.3431001890359168,0.6626165367568394
0.3435202688510817,0.6626165367568394
0.3435202688510817,0.6626929543023078
0.3436252888048729,0.6626929543023078
0.3436252888048729,0.6628457893932447
0.34373030875866417,0.6628457893932447
0.34373030875866417,0.6629222069387132
0.3444654484352027,0.6629222069387132
0.3444654484352027,0.66307504202965
0.3445704683889939,0.66307504202965
0.3445704683889939,0.6632278771205868
0.34478050829657636,0.6632278771205868
0.34478050829657636,0.6633042946660553
0.34509556815795,0.6633042946660553
0.34509556815795,0.6633807122115237
0.34520058811174126,0.6634571297569922
0.34530560806553245,0.6634571297569922
0.34530560806553245,0.6642213052116765
0.34541062801932365,0.664297722757145
0.3456206679269061,0.664297722757145
0.3456206679269061,0.6643741403026134
0.34583070783448855,0.6643741403026134
0.34583070783448855,0.6644505578480819
0.34593572778827975,0.6644505578480819
0.34593572778827975,0.6646033929390188
0.34625078764965345,0.6646033929390188
0.34625078764965345,0.6646798104844872
0.3465658475110271,0.6646798104844872
0.346985927326192,0.6649090631208926
0.3470909472799832,0.6649090631208926
0.3470909472799832,0.6650618982118295
0.34719596723377444,0.6650618982118295
0.34719596723377444,0.6651383157572979
0.34730098718756564,0.6651383157572979
0.34730098718756564,0.6652911508482348
0.3475110270951481,0.6652911508482348
0.3475110270951481,0.66552040348464
0.34772106700273053,0.66552040348464
0.34772106700273053,0.6656732385755769
0.34772106700273053,0.6657496561210454
0.3480361268641042,0.6657496561210454
0.3480361268641042,0.6659789087574507
0.3481411468178954,0.6659789087574507
0.3482461667716866,0.6660553263029192
0.3487712665406427,0.6660553263029192
0.3487712665406427,0.6663609964847929
0.3491913463558076,0.6663609964847929
0.3491913463558076,0.6665138315757297
0.34940138626339007,0.6665138315757297
0.34940138626339007,0.6665902491211982
0.34961142617097246,0.6665902491211982
0.34961142617097246,0.6668195017576035
0.3497164461247637,0.6668195017576035
0.3497164461247637,0.666895919303072
0.34992648603234616,0.666895919303072
0.34992648603234616,0.6671251719394773
0.34992648603234616,0.6672780070304142
0.3502415458937198,0.6672780070304142
0.3502415458937198,0.6675072596668195
0.350346565847511,0.6675072596668195
0.350346565847511,0.6677365123032248
0.35045158580130226,0.6677365123032248
0.35045158580130226,0.6678129298486932
0.35087166561646715,0.6678129298486932
0.35087166561646715,0.6679657649396301
0.35108170552404955,0.6679657649396301
0.35108170552404955,0.6682714351215039
0.3511867254778408,0.6682714351215039
0.3511867254778408,0.6684242702124408
0.3517118252467969,0.6684242702124408
0.3517118252467969,0.6685771053033777
0.3518168452005881,0.6685771053033777
0.3518168452005881,0.668653522848846
0.35192186515437934,0.668653522848846
0.35192186515437934,0.6687299403943145
0.35202688510817054,0.6687299403943145
0.35202688510817054,0.6688827754852514
0.352236925015753,0.6688827754852514
0.352236925015753,0.6690356105761883
0.35234194496954424,0.6690356105761883
0.35234194496954424,0.6692648632125936
0.35244696492333544,0.6692648632125936
0.35244696492333544,0.6694176983035305
0.35255198487712663,0.6694176983035305
0.35255198487712663,0.669494115848999
0.3527620247847091,0.669494115848999
0.3527620247847091,0.6698762035763411
0.3532871245536652,0.6698762035763411
0.3532871245536652,0.6699526211218095
0.3537072043688301,0.6699526211218095
0.3537072043688301,0.670029038667278
0.35381222432262127,0.670029038667278
0.35381222432262127,0.6704111263946202
0.3539172442764125,0.6704111263946202
0.3539172442764125,0.6704875439400887
0.354127284183995,0.6704875439400887
0.354127284183995,0.6705639614855571
0.35423230413778617,0.6705639614855571
0.35423230413778617,0.670716796576494
0.3543373240915774,0.670716796576494
0.3543373240915774,0.6707932141219624
0.3544423440453686,0.6707932141219624
0.3544423440453686,0.6708696316674309
0.3545473639991598,0.6708696316674309
0.3545473639991598,0.6710224667583677
0.35465238395295107,0.6710224667583677
0.35465238395295107,0.671251719394773
0.3549674438143247,0.671251719394773
0.3549674438143247,0.6716338071221153
0.35507246376811596,0.6716338071221153
0.35507246376811596,0.6717102246675837
0.35528250367569836,0.6717102246675837
0.35528250367569836,0.6717866422130521
0.3553875236294896,0.6717866422130521
0.3553875236294896,0.6720923123949258
0.3554925435832808,0.6720923123949258
0.3554925435832808,0.6723215650313312
0.35559756353707206,0.6723215650313312
0.35559756353707206,0.672627235213205
0.3559126233984457,0.672627235213205
0.3559126233984457,0.6727036527586734
0.35612266330602815,0.6727036527586734
0.35612266330602815,0.6727800703041419
0.35622768325981935,0.6727800703041419
0.35622768325981935,0.6729329053950787
0.3564377231674018,0.6729329053950787
0.35654274312119305,0.6729329053950787
0.35654274312119305,0.6730093229405472
0.35675278302877544,0.6730093229405472
0.35675278302877544,0.6730857404860155
0.3568578029825667,0.6730857404860155
0.3568578029825667,0.6732385755769524
0.3569628229363579,0.6732385755769524
0.3569628229363579,0.6733149931224209
0.35706784289014915,0.6733149931224209
0.35706784289014915,0.6733914106678893
0.3572778827977316,0.6733914106678893
0.3572778827977316,0.6734678282133578
0.3572778827977316,0.6736970808497631
0.3573829027515228,0.6736970808497631
0.3573829027515228,0.6737734983952316
0.3578029825666877,0.6737734983952316
0.3578029825666877,0.6739263334861684
0.3579080025204789,0.6739263334861684
0.3579080025204789,0.6740791685771053
0.35811804242806133,0.6740791685771053
0.35811804242806133,0.6742320036680421
0.3583280823356438,0.6742320036680421
0.3583280823356438,0.6743084212135106
0.3583280823356438,0.6744612563044475
0.358433102289435,0.6744612563044475
0.358433102289435,0.6745376738499159
0.35853812224322623,0.6745376738499159
0.35853812224322623,0.6746140913953844
0.35864314219701743,0.6746140913953844
0.35864314219701743,0.6748433440317897
0.3587481621508087,0.6748433440317897
0.3587481621508087,0.6749197615772582
0.3588531821045999,0.6749197615772582
0.3588531821045999,0.6749961791227266
0.3589582020583911,0.6749961791227266
0.3589582020583911,0.675072596668195
0.3589582020583911,0.6752254317591319
0.3590632220121823,0.6752254317591319
0.3590632220121823,0.6753018493046004
0.3591682419659735,0.6753782668500687
0.3591682419659735,0.6754546843955372
0.3594833018273472,0.6754546843955372
0.3594833018273472,0.6755311019410056
0.3594833018273472,0.675760354577411
0.3594833018273472,0.6758367721228794
0.3596933417349296,0.6758367721228794
0.3596933417349296,0.6759896072138163
0.3600084015963033,0.6759896072138163
0.3600084015963033,0.6760660247592847
0.3601134215500945,0.6760660247592847
0.3601134215500945,0.6761424423047532
0.3602184415038857,0.6761424423047532
0.3602184415038857,0.6762188598502216
0.36032346145767696,0.6762188598502216
0.36032346145767696,0.676448112486627
0.3605335013652594,0.676448112486627
0.3605335013652594,0.6765245300320953
0.3606385213190506,0.6765245300320953
0.3606385213190506,0.6767537826685007
0.36074354127284186,0.6767537826685007
0.36074354127284186,0.6769066177594376
0.36084856122663306,0.6769066177594376
0.36084856122663306,0.6770594528503745
0.3610586011342155,0.6770594528503745
0.3610586011342155,0.6771358703958429
0.3616887208569628,0.6771358703958429
0.3616887208569628,0.6773651230322482
0.36179374081075405,0.6774415405777167
0.36179374081075405,0.6775943756686535
0.36231884057971014,0.6775943756686535
0.36231884057971014,0.6776707932141219
0.3625288804872926,0.6776707932141219
0.3625288804872926,0.6777472107595904
0.3626339004410838,0.6779000458505273
0.3626339004410838,0.6780528809414642
0.36273892039487504,0.6780528809414642
0.36273892039487504,0.6781292984869326
0.3629489603024575,0.6781292984869326
0.3631590002100399,0.6781292984869326
0.3631590002100399,0.6784349686688064
0.36336904011762233,0.6784349686688064
0.36336904011762233,0.6789698914870854
0.36368409997899603,0.6789698914870854
0.36368409997899603,0.6791991441234908
0.3638941398865784,0.6791991441234908
0.3638941398865784,0.6793519792144276
0.3644192396555346,0.6793519792144276
0.3644192396555346,0.6794283967598961
0.3645242596093258,0.6794283967598961
0.36462927956311697,0.679581231850833
0.3647342995169082,0.679581231850833
0.3647342995169082,0.6800397371236436
0.3648393194706994,0.6800397371236436
0.3648393194706994,0.6802689897600489
0.36494433942449067,0.6802689897600489
0.36494433942449067,0.6808803301237965
0.3653644192396555,0.6808803301237965
0.3653644192396555,0.6810331652147333
0.3656794791010292,0.6810331652147333
0.3656794791010292,0.6811860003056702
0.3663095988237765,0.6811860003056702
0.3663095988237765,0.6813388353966071
0.36641461877756776,0.6813388353966071
0.36641461877756776,0.6814916704875439
0.36651963873135895,0.6814916704875439
0.36651963873135895,0.6815680880330124
0.36662465868515015,0.6815680880330124
0.36662465868515015,0.6816445055784808
0.3667296786389414,0.6816445055784808
0.3667296786389414,0.6824086810331652
0.36693971854652385,0.6824086810331652
0.36693971854652385,0.6824850985786337
0.36704473850031505,0.6824850985786337
0.36704473850031505,0.6826379336695705
0.36704473850031505,0.682714351215039
0.3672547784078975,0.682714351215039
0.3673597983616887,0.682714351215039
0.3673597983616887,0.6827907687605074
0.3676748582230624,0.6827907687605074
0.3677798781768536,0.6828671863059759
0.3677798781768536,0.6830200213969128
0.3681999579920185,0.6830200213969128
0.3681999579920185,0.6837077793061287
0.3683049779458097,0.6837077793061287
0.3683049779458097,0.6838606143970656
0.36851501785339214,0.6838606143970656
0.36851501785339214,0.6840134494880025
0.36851501785339214,0.6840898670334709
0.3688300777147658,0.6840898670334709
0.3688300777147658,0.6841662845789394
0.36893509766855703,0.6841662845789394
0.36893509766855703,0.6843191196698762
0.36904011762234823,0.6843191196698762
0.36904011762234823,0.6845483723062815
0.36935517748372193,0.6845483723062815
0.36935517748372193,0.68462478985175
0.3697752572988868,0.68462478985175
0.3697752572988868,0.6847012073972184
0.37019533711405167,0.6847012073972184
0.37019533711405167,0.6847776249426868
0.3704053770216341,0.6847776249426868
0.3704053770216341,0.6848540424881553
0.3705103969754253,0.6848540424881553
0.3705103969754253,0.6850832951245606
0.37061541692921657,0.6850832951245606
0.37061541692921657,0.6851597126700291
0.370825456836799,0.6851597126700291
0.370825456836799,0.6852361302154975
0.3710354967443814,0.6852361302154975
0.37114051669817266,0.6852361302154975
0.37114051669817266,0.685312547760966
0.37124553665196386,0.685312547760966
0.37124553665196386,0.6855418003973712
0.3713505566057551,0.6855418003973712
0.3713505566057551,0.685847470579245
0.3713505566057551,0.6860003056701819
0.3713505566057551,0.6862295583065872
0.3714555765595463,0.6863059758520557
0.37156059651333756,0.6863059758520557
0.37156059651333756,0.686382393397524
0.3718756563747112,0.686382393397524
0.3718756563747112,0.6866116460339294
0.37208569628229365,0.6866116460339294
0.37208569628229365,0.6866880635793978
0.3724007561436673,0.6866880635793978
0.3724007561436673,0.6867644811248663
0.3728208359588322,0.6867644811248663
0.3728208359588322,0.6868408986703347
0.37313589582020584,0.6868408986703347
0.37313589582020584,0.6869937337612716
0.3733459357277883,0.6869937337612716
0.3733459357277883,0.6872229863976769
0.3734509556815795,0.6872229863976769
0.3734509556815795,0.6874522390340823
0.37355597563537074,0.6874522390340823
0.37355597563537074,0.687757909215956
0.37366099558916194,0.687757909215956
0.37366099558916194,0.6878343267614244
0.3738710354967444,0.6878343267614244
0.3738710354967444,0.6879107443068928
0.3739760554505356,0.6879107443068928
0.3739760554505356,0.6880635793978297
0.37408107540432683,0.6880635793978297
0.37408107540432683,0.6882164144887666
0.3742911153119093,0.6882164144887666
0.3742911153119093,0.6883692495797035
0.3745011552194917,0.6883692495797035
0.3745011552194917,0.6885220846706404
0.3747111951270741,0.6885220846706404
0.3747111951270741,0.6886749197615772
0.3750262549884478,0.6886749197615772
0.3752362948960302,0.6886749197615772
0.3752362948960302,0.6887513373070457
0.3753413148498215,0.6887513373070457
0.3753413148498215,0.6888277548525141
0.37544633480361267,0.6888277548525141
0.37544633480361267,0.6889041723979826
0.3756563747111951,0.6889041723979826
0.3756563747111951,0.6891334250343879
0.3761814744801512,0.6891334250343879
0.3761814744801512,0.6892098425798563
0.37628649443394246,0.6893626776707932
0.37628649443394246,0.6895155127617301
0.37639151438773366,0.6895155127617301
0.37639151438773366,0.689668347852667
0.3764965343415249,0.689668347852667
0.3764965343415249,0.6897447653981355
0.37681159420289856,0.6897447653981355
0.37681159420289856,0.6898211829436038
0.37723167401806346,0.6898211829436038
0.37723167401806346,0.6898976004890723
0.37733669397185465,0.6898976004890723
0.37733669397185465,0.690203270670946
0.3775467338794371,0.690203270670946
0.3775467338794371,0.6902796882164145
0.3775467338794371,0.6904325233073514
0.3775467338794371,0.6908146110346935
0.37775677378701955,0.6908146110346935
0.37775677378701955,0.6911966987620357
0.377966813694602,0.6911966987620357
