fpr,tpr
0.3854007146503318,0.8768548387096774
0.38557086949123703,0.8768548387096774
0.38557086949123703,0.8769354838709678
0.38591117917304746,0.8769354838709678
0.38591117917304746,0.8770967741935484
0.38642164369576315,0.8770967741935484
0.38642164369576315,0.8771774193548387
0.38659179853666836,0.8771774193548387
0.38659179853666836,0.8773387096774193
0.3867619533775736,0.8773387096774193
0.3867619533775736,0.8774193548387097
0.38727241790028927,0.8774193548387097
0.38727241790028927,0.8775
0.3874425727411945,0.8775
0.3874425727411945,0.8775806451612903
0.38795303726391017,0.8775806451612903
0.38795303726391017,0.8776612903225807
0.3882933469457206,0.8776612903225807
0.3882933469457206,0.8778225806451613
0.3884635017866258,0.8778225806451613
0.3884635017866258,0.8779838709677419
0.3889739663093415,0.8779838709677419
0.3889739663093415,0.8782258064516129
0.3891441211502467,0.8782258064516129
0.3891441211502467,0.8783064516129032
0.3891441211502467,0.8784677419354838
0.3893142759911519,0.8784677419354838
0.3893142759911519,0.8787096774193548
0.38999489535477283,0.8787096774193548
0.38999489535477283,0.8787903225806452
0.39016505019567804,0.8787903225806452
0.39016505019567804,0.8789516129032258
0.3905053598774885,0.8789516129032258
0.3905053598774885,0.8791935483870967
0.3905053598774885,0.8793548387096775
0.39084566955929895,0.8793548387096775
0.39084566955929895,0.8794354838709677
0.39135613408201464,0.8794354838709677
0.39135613408201464,0.8796774193548387
0.39220690828654076,0.8796774193548387
0.3925472179683512,0.8796774193548387
0.3925472179683512,0.879758064516129
0.39271737280925645,0.879758064516129
0.39271737280925645,0.8798387096774194
0.39288752765016166,0.8798387096774194
0.39288752765016166,0.8801612903225806
0.3930576824910669,0.8801612903225806
0.3930576824910669,0.8804032258064516
0.3932278373319721,0.8804032258064516
0.3932278373319721,0.8804838709677419
0.3933979921728773,0.8804838709677419
0.3933979921728773,0.8808064516129033
0.39356814701378257,0.8808064516129033
0.39356814701378257,0.8808870967741935
0.3942487663774034,0.8808870967741935
0.3942487663774034,0.8809677419354839
0.39509954058192953,0.8809677419354839
0.39509954058192953,0.8811290322580645
0.3952696954228348,0.8811290322580645
0.3952696954228348,0.8814516129032258
0.39543985026374,0.8814516129032258
0.39543985026374,0.8815322580645162
0.39578015994555044,0.8815322580645162
0.39578015994555044,0.8816935483870968
0.39646077930917134,0.8816935483870968
0.39646077930917134,0.8818548387096774
0.39697124383188703,0.8818548387096774
0.39697124383188703,0.882016129032258
0.39731155351369746,0.882016129032258
0.39782201803641315,0.882016129032258
0.39782201803641315,0.8823387096774193
0.3981623277182236,0.8823387096774193
0.3981623277182236,0.8824193548387097
0.39867279224093927,0.8824193548387097
0.39867279224093927,0.8825
0.3990131019227497,0.8825
0.3990131019227497,0.8825806451612903
0.4005444954908967,0.8825806451612903
0.4005444954908967,0.8826612903225807
0.4010549600136124,0.8826612903225807
0.4010549600136124,0.8828225806451613
0.4012251148545176,0.8828225806451613
0.4012251148545176,0.8829838709677419
0.40139526969542283,0.8829838709677419
0.40139526969542283,0.8832258064516129
0.40156542453632804,0.8832258064516129
0.40156542453632804,0.8833064516129032
0.4017355793772333,0.8833064516129032
0.4017355793772333,0.8835483870967742
0.40241619874085416,0.8835483870967742
0.40241619874085416,0.8837096774193548
0.40292666326356985,0.8837096774193548
0.40292666326356985,0.8837903225806452
0.40309681810447506,0.8837903225806452
0.40309681810447506,0.8838709677419355
0.4032669729453803,0.8838709677419355
0.4032669729453803,0.8840322580645161
0.40377743746809597,0.8840322580645161
0.40377743746809597,0.8841129032258065
0.4039475923090012,0.8841129032258065
0.4039475923090012,0.8842741935483871
0.40428790199081166,0.8842741935483871
0.40428790199081166,0.8843548387096775
0.4046282116726221,0.8843548387096775
0.4046282116726221,0.884758064516129
0.4049685213544325,0.884758064516129
0.4049685213544325,0.8853225806451613
0.4051386761953378,0.8853225806451613
0.4051386761953378,0.8854032258064516
0.4054789858771482,0.8854032258064516
0.4054789858771482,0.8855645161290323
0.4058192955589586,0.8855645161290323
0.4058192955589586,0.8857258064516129
0.4076909988089161,0.8857258064516129
0.4076909988089161,0.8858064516129033
0.40786115364982134,0.8858064516129033
0.40786115364982134,0.8858870967741935
0.40820146333163176,0.8858870967741935
0.40820146333163176,0.8862096774193549
0.40854177301344224,0.8862096774193549
0.40854177301344224,0.8862903225806451
0.40871192785434746,0.8862903225806451
0.40871192785434746,0.8863709677419355
0.409903011740684,0.8863709677419355
0.409903011740684,0.8866935483870968
0.4102433214224945,0.8866935483870968
0.4102433214224945,0.886774193548387
0.4104134762633997,0.886774193548387
0.4104134762633997,0.8870967741935484
0.4105836311043049,0.8870967741935484
0.4105836311043049,0.8871774193548387
0.4107537859452101,0.8871774193548387
0.4107537859452101,0.8874193548387097
0.4109239407861154,0.8874193548387097
0.4109239407861154,0.8875
0.4110940956270206,0.8875
0.4110940956270206,0.8876612903225807
0.411434405308831,0.8876612903225807
0.411434405308831,0.8877419354838709
0.4117747149906415,0.8877419354838709
0.4117747149906415,0.8878225806451613
0.4119448698315467,0.8878225806451613
0.4119448698315467,0.8879032258064516
0.41296579887697804,0.8879032258064516
0.41296579887697804,0.8881451612903226
0.4133061085587885,0.8881451612903226
0.4133061085587885,0.8883064516129032
0.41347626339969373,0.8883870967741936
0.41364641824059895,0.8883870967741936
0.41364641824059895,0.8884677419354838
0.41381657308150416,0.8884677419354838
0.41381657308150416,0.8885483870967742
0.41398672792240937,0.8885483870967742
0.41415688276331464,0.8886290322580646
0.41449719244512506,0.8886290322580646
0.41449719244512506,0.8887096774193548
0.4146673472860303,0.8887096774193548
0.4146673472860303,0.8887903225806452
0.4148375021269355,0.8887903225806452
0.4148375021269355,0.8889516129032258
0.41517781180874597,0.8889516129032258
0.4155181214905564,0.8889516129032258
0.4155181214905564,0.8890322580645161
0.4161987408541773,0.8890322580645161
0.4161987408541773,0.8891129032258065
0.416709205376893,0.8891129032258065
0.416709205376893,0.8893548387096775
0.4168793602177982,0.8893548387096775
0.4168793602177982,0.8894354838709677
0.4170495150587034,0.8894354838709677
0.4170495150587034,0.8895161290322581
0.4177301344223243,0.8895161290322581
0.4177301344223243,0.8895967741935484
0.41807044410413474,0.8895967741935484
0.41807044410413474,0.8898387096774194
0.4184107537859452,0.8898387096774194
0.4184107537859452,0.8899193548387097
0.41875106346775565,0.8899193548387097
0.41875106346775565,0.8900806451612904
0.41892121830866086,0.8900806451612904
0.41892121830866086,0.8901612903225806
0.4190913731495661,0.8901612903225806
0.4190913731495661,0.890241935483871
0.41926152799047134,0.890241935483871
0.41926152799047134,0.8903225806451613
0.41960183767228176,0.8903225806451613
0.41960183767228176,0.8904032258064516
0.42028245703590267,0.8904032258064516
0.42028245703590267,0.890483870967742
0.4204526118768079,0.890483870967742
0.4204526118768079,0.8906451612903226
0.4206227667177131,0.8906451612903226
0.4206227667177131,0.8907258064516129
0.4209630763995236,0.8907258064516129
0.4209630763995236,0.8908064516129032
0.4211332312404288,0.8908870967741935
0.421303386081334,0.8908870967741935
0.421303386081334,0.8911290322580645
0.4216436957631445,0.8911290322580645
0.4216436957631445,0.8912903225806451
0.4219840054449549,0.8912903225806451
0.4219840054449549,0.8913709677419355
0.4223243151267654,0.8913709677419355
0.4223243151267654,0.8914516129032258
0.4224944699676706,0.8914516129032258
0.4224944699676706,0.8915322580645161
0.4226646248085758,0.8915322580645161
0.4226646248085758,0.8916935483870968
0.42300493449038623,0.8916935483870968
0.42300493449038623,0.891774193548387
0.4235153990131019,0.891774193548387
0.4235153990131019,0.8918548387096774
0.4240258635358176,0.8918548387096774
0.4240258635358176,0.8919354838709678
0.4241960183767228,0.8919354838709678
0.42436617321762804,0.892016129032258
0.42436617321762804,0.8920967741935484
0.42487663774034373,0.8920967741935484
0.42487663774034373,0.8921774193548387
0.42538710226305937,0.8921774193548387
0.42538710226305937,0.8923387096774194
0.42572741194486985,0.8923387096774194
0.42572741194486985,0.8927419354838709
0.42589756678577506,0.8927419354838709
0.42589756678577506,0.8928225806451613
0.4260677216266803,0.8928225806451613
0.4260677216266803,0.8929032258064517
0.4262378764675855,0.8929032258064517
0.4262378764675855,0.8929838709677419
0.42640803130849075,0.8929838709677419
0.42640803130849075,0.8930645161290323
0.4267483409903012,0.8930645161290323
0.4267483409903012,0.8932258064516129
0.4275991151948273,0.8932258064516129
0.4275991151948273,0.8933064516129032
0.4286200442402586,0.8933064516129032
0.4286200442402586,0.8933870967741936
0.42879019908116384,0.8933870967741936
0.42879019908116384,0.8934677419354838
0.42947081844478474,0.8934677419354838
0.42947081844478474,0.8935483870967742
0.42964097328568995,0.8935483870967742
0.42964097328568995,0.8937096774193548
0.4298111281265952,0.8937096774193548
0.4298111281265952,0.8937903225806452
0.43083205717202655,0.8937903225806452
0.43083205717202655,0.8938709677419355
0.43100221201293176,0.8938709677419355
0.43100221201293176,0.8939516129032258
0.43151267653564745,0.8939516129032258
0.43151267653564745,0.8940322580645161
0.4318529862174579,0.8940322580645161
0.43219329589926836,0.8940322580645161
0.43219329589926836,0.8941935483870967
0.43236345074017357,0.8941935483870967
0.43236345074017357,0.8942741935483871
0.4332142249446997,0.8942741935483871
0.4332142249446997,0.8943548387096775
0.4335545346265101,0.8943548387096775
0.4335545346265101,0.8945967741935484
0.4337246894674153,0.8945967741935484
0.4337246894674153,0.894758064516129
0.43440530883103623,0.894758064516129
0.43457546367194144,0.894758064516129
0.4349157733537519,0.894758064516129
0.43525608303556235,0.894758064516129
0.43525608303556235,0.8948387096774194
0.43542623787646756,0.8948387096774194
0.43542623787646756,0.8949193548387097
0.4355963927173728,0.8949193548387097
0.4355963927173728,0.8950806451612904
0.43627701208099373,0.8950806451612904
0.43627701208099373,0.8951612903225806
0.4369576314446146,0.8951612903225806
0.4369576314446146,0.895241935483871
0.43712778628551985,0.895241935483871
0.43729794112642506,0.8953225806451612
0.4376382508082355,0.8953225806451612
0.43797856049004597,0.8953225806451612
0.43797856049004597,0.8954032258064516
0.4384890250127616,0.8954032258064516
0.4384890250127616,0.895483870967742
0.4391696443763825,0.895483870967742
0.4393397992172877,0.8955645161290322
0.4393397992172877,0.8957258064516129
0.4398502637400034,0.8957258064516129
0.4398502637400034,0.8958064516129032
0.44019057342181384,0.8958064516129032
0.44019057342181384,0.8960483870967741
0.44036072826271905,0.8960483870967741
0.44036072826271905,0.8961290322580645
0.4405308831036243,0.8961290322580645
0.4405308831036243,0.8962096774193549
0.44070103794452953,0.8962096774193549
0.44070103794452953,0.8963709677419355
0.4412115024672452,0.8963709677419355
0.4412115024672452,0.8964516129032258
0.44138165730815043,0.8964516129032258
0.44138165730815043,0.8965322580645161
0.44155181214905564,0.8965322580645161
0.44155181214905564,0.896774193548387
0.44172196698996086,0.896774193548387
0.44172196698996086,0.8969354838709678
0.44189212183086607,0.8969354838709678
0.44189212183086607,0.8970967741935484
0.44223243151267655,0.8970967741935484
0.44223243151267655,0.897258064516129
0.442572741194487,0.897258064516129
0.44291305087629745,0.8973387096774194
0.44291305087629745,0.8974193548387097
0.4432533605581079,0.8974193548387097
0.4432533605581079,0.8975
0.44376382508082357,0.8975
0.44376382508082357,0.8976612903225807
0.444104134762634,0.8976612903225807
0.444104134762634,0.8978225806451613
0.4444444444444444,0.8978225806451613
0.4446145992853497,0.8978225806451613
0.4446145992853497,0.8979838709677419
0.4446145992853497,0.8980645161290323
0.4454653734898758,0.8980645161290323
0.4454653734898758,0.8981451612903226
0.44580568317168623,0.8981451612903226
0.4461459928534967,0.8981451612903226
0.4463161476944019,0.8981451612903226
0.4463161476944019,0.8984677419354838
0.44648630253530713,0.8984677419354838
0.44648630253530713,0.8985483870967742
0.44682661221711756,0.8985483870967742
0.44716692189892804,0.8985483870967742
0.44716692189892804,0.8986290322580646
0.44750723158073846,0.8986290322580646
0.44750723158073846,0.8987096774193548
0.44784754126254894,0.8987096774193548
0.44801769610345415,0.8987903225806452
0.44801769610345415,0.8988709677419355
0.4483580057852646,0.8988709677419355
0.4483580057852646,0.8993548387096775
0.4483580057852646,0.8995161290322581
0.44869831546707506,0.8995161290322581
0.44869831546707506,0.8995967741935483
0.44886847030798027,0.8995967741935483
0.44886847030798027,0.8996774193548387
0.4495490896716012,0.8996774193548387
0.4495490896716012,0.8998387096774193
0.4497192445125064,0.8998387096774193
0.4497192445125064,0.9
0.4503998638761273,0.9
0.4503998638761273,0.9000806451612903
0.4507401735579377,0.9000806451612903
0.4507401735579377,0.900241935483871
0.45091032839884293,0.900241935483871
0.45091032839884293,0.9003225806451612
0.45159094776246383,0.9003225806451612
0.45159094776246383,0.900483870967742
0.4519312574442743,0.900483870967742
0.4519312574442743,0.9005645161290322
0.4521014122851795,0.9005645161290322
0.4521014122851795,0.9006451612903226
0.45227156712608474,0.9006451612903226
0.45227156712608474,0.9008064516129032
0.45295218648970564,0.9008064516129032
0.45295218648970564,0.9008870967741935
0.45329249617151607,0.9008870967741935
0.45329249617151607,0.9009677419354839
0.4534626510124213,0.9009677419354839
0.4534626510124213,0.9010483870967742
0.45380296069423176,0.9010483870967742
0.45380296069423176,0.9012903225806451
0.453973115535137,0.9012903225806451
0.453973115535137,0.9014516129032258
0.4543134252169474,0.9014516129032258
0.4543134252169474,0.9016935483870968
0.45448358005785267,0.9016935483870968
0.45448358005785267,0.9017741935483871
0.4549940445805683,0.9017741935483871
0.4549940445805683,0.9019354838709678
0.4551641994214735,0.9019354838709678
0.4551641994214735,0.902016129032258
0.4556746639441892,0.902016129032258
0.4556746639441892,0.9020967741935484
0.4563552833078101,0.9020967741935484
0.4563552833078101,0.9021774193548387
0.4568657478305258,0.9021774193548387
0.457035902671431,0.902258064516129
0.45754636719414665,0.902258064516129
0.45754636719414665,0.9025
0.45788667687595713,0.9025
0.45788667687595713,0.9026612903225807
0.45822698655776756,0.9026612903225807
0.45822698655776756,0.9027419354838709
0.45873745108048325,0.9027419354838709
0.45873745108048325,0.9029032258064517
0.45941807044410415,0.9029032258064517
0.45941807044410415,0.9030645161290323
0.45958822528500937,0.9030645161290323
0.45958822528500937,0.9031451612903226
